@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---ng-
2,ἕνεκά,ἕνεκα,r--------
3,φημι,φημί,v1spia---
4,χρῆναι,χρή,v--pna---
5,νῦν,νῦν,d--------
6,ἐπιταθῆναι,ἐπιτείνω,v--anp---
7,ἡμᾶς,ἐγώ,p1p---ma-
8,εἰς,εἰς,r--------
9,ἀνδραγαθίαν,ἀνδραγαθία,n-s---fa-
10,",",",",u--------
11,ὅπως,ὅπως,c--------
12,τῶν,ὁ,l-p---ng-
13,τε,τε,d--------
14,ἀγαθῶν,ἀγαθός,a-p---ng-
15,ᾗ,ᾗ,d--------
16,ἄριστον,ἀγαθός,a-s---nas
17,καὶ,καί,c--------
18,ἥδιστον,ἡδύς,a-s---nas
19,ἀπολαύσωμεν,ἀπολαύω,v1pasa---
20,καὶ,καί,c--------
21,ὅπως,ὅπως,c--------
22,τοῦ,ὁ,l-s---ng-
23,πάντων,πᾶς,a-p---ng-
24,χαλεπωτάτου,χαλεπός,a-s---ngs
25,ἄπειροι,ἄπειρος,a-p---mn-
26,γενώμεθα,γίγνομαι,v1pasm---
27,.,.,u--------
