@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,θεοὺς,θεός,n-p---ma-
3,μὲν,μέν,d--------
4,πρῶτον,πρῶτος,a-s---na-
5,προσεκύνουν,προσκυνέω,v3piia---
6,",",",",u--------
7,ὅτι,ὅτι,c--------
8,τετιμωρημένοι,τιμωρέω,v-prpemn-
9,ἦσαν,εἰμί,v3piia---
10,τὸν,ὁ,l-s---ma-
11,ἀνόσιον,ἀνόσιος,a-s---ma-
12,βασιλέα,βασιλεύς,n-s---ma-
13,",",",",u--------
14,ἔπειτα,ἔπειτα,d--------
15,δὲ,δέ,c--------
16,Κύρου,Κῦρος,n-s---mg-
17,κατεφίλουν,καταφιλέω,v3piia---
18,καὶ,καί,d--------
19,χεῖρας,χείρ,n-p---fa-
20,καὶ,καί,c--------
21,πόδας,πούς,n-p---ma-
22,",",",",u--------
23,πολλὰ,πολύς,a-p---na-
24,δακρύοντες,δακρύω,v-pppamn-
25,ἅμα,ἅμα,d--------
26,χαρᾷ,χαρά,n-s---fd-
27,καὶ,καί,c--------
28,εὐφραινόμενοι,εὐφραίνω,v-pppemn-
29,.,.,u--------
