@id,@form,@lemma,@postag
1,ἀλλ’,ἀλλά,d-------_
2,ὥσπερ,ὥσπερ,c--------
3,ἐν,ἐν,r--------
4,Πέρσαις,Πέρσης,n-p---md-
5,ἐπὶ,ἐπί,r--------
6,τοῖς,ὁ,l-p---nd-
7,ἀρχείοις,ἀρχεῖον,n-p---nd-
8,οἱ,ὁ,l-p---mn-
9,ὁμότιμοι,ὁμότιμος,a-p---mn-
10,διάγουσιν,διάγω,v3ppia---
11,",",",",u--------
12,οὕτω,οὕτως,d--------
13,καὶ,καί,d--------
14,ἡμᾶς,ἐγώ,p1p---ma-
15,φημι,φημί,v1spia---
16,χρῆναι,χρή,v--pna---
17,ἐνθάδε,ἐνθάδε,d--------
18,ὄντας,εἰμί,v-pppama-
19,τοὺς,ὁ,l-p---ma-
20,ὁμοτίμους,ὁμότιμος,a-p---ma-
21,πάντα,πᾶς,a-p---na-
22,ἅπερ,ὅσπερ,p-p---na-
23,κ-,καί,d--------
24,ἐκεῖ,ἐκεῖ,d--------
25,ἐπιτηδεύειν,ἐπιτηδεύω,v--pna---
26,",",",",u--------
27,καὶ,καί,c--------
28,ὑμᾶς,σύ,p-p---ma-
29,τε,τε,d--------
30,ἐμὲ,ἐγώ,p1s---ma-
31,ὁρῶντας,ὁράω,v-pppama-
32,κατανοεῖν,κατανοέω,v--pna---
33,παρόντας,πάρειμι,v-pppama-
34,εἰ,εἰ,c--------
35,ἐπιμελόμενος,ἐπιμελέομαι,v-sppemn-
36,ὧν,ὅς,p-p---ng-
37,δεῖ,δεῖ,v3spia---
38,διάξω,διάγω,v1sfia---
39,",",",",u--------
40,ἐγώ,ἐγώ,p1s---mn-
41,τε,τε,d--------
42,ὑμᾶς,σύ,p-p---ma-
43,κατανοῶν,κατανοέω,v-sppamn-
44,θεάσομαι,θεάομαι,v1sfim---
45,",",",",u--------
46,καὶ,καί,c--------
47,οὓς,ὅς,p-p---ma-
48,ἂν,ἄν,d--------
49,ὁρῶ,ὁράω,v1spsa---
50,τὰ,ὁ,l-p---na-
51,καλὰ,καλός,a-p---na-
52,καὶ,καί,c--------
53,τ-,ὁ,l-p---na-
54,ἀγαθὰ,ἀγαθός,a-p---na-
55,ἐπιτηδεύοντας,ἐπιτηδεύω,v-pppama-
56,",",",",u--------
57,τούτους,οὗτος,p-p---ma-
58,τιμήσω,τιμάω,v1sfia---
59,.,.,u--------
60,ἐπιτηδεύειν,ἐπιτηδεύω,v--pna---
