@id,@form,@lemma,@postag
1,ἐτεκμαίρετο,τεκμαίρομαι,v3siie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἐκ,ἐκ,r--------
5,τῶν,ὁ,l-p---ng-
6,ἄλλων,ἄλλος,a-p---ng-
7,ζῴων,ζῷον,n-p---ng-
8,ὅτι,ὅτι,c--------
9,οἵ,ὁ,l-p---mn-
10,τε,τε,d--------
11,ὑβρισταὶ,ὑβριστής,n-p---mn-
12,ἵπποι,ἵππος,n-p---mn-
13,ἐκτεμνόμενοι,ἐκτέμνω,v-pppemn-
14,τοῦ,ὁ,l-s---ng-
15,μὲν,μέν,d--------
16,δάκνειν,δάκνω,v--pna---
17,καὶ,καί,c--------
18,ὑβρίζειν,ὑβρίζω,v--pna---
19,ἀποπαύονται,ἀποπαύω,v3ppie---
20,",",",",u--------
21,πολεμικοὶ,πολεμικός,a-p---mn-
22,δὲ,δέ,c--------
23,οὐδὲν,οὐδείς,a-s---na-
24,ἧττον,ἥσσων,a-s---nac
25,γίγνονται,γίγνομαι,v3ppie---
26,",",",",u--------
27,οἵ,ὁ,l-p---mn-
28,τε,τε,d--------
29,ταῦροι,ταῦρος,n-p---mn-
30,ἐκτεμνόμενοι,ἐκτέμνω,v-pppemn-
31,τοῦ,ὁ,l-s---ng-
32,μὲν,μέν,d--------
33,μέγα,μέγας,a-s---na-
34,φρονεῖν,φρονέω,v--pna---
35,καὶ,καί,c--------
36,ἀπειθεῖν,ἀπειθέω,v--pna---
37,ὑφίενται,ὑφίημι,v3ppie---
38,",",",",u--------
39,τοῦ,ὁ,l-s---ng-
40,δ’,δέ,c--------
41,ἰσχύειν,ἰσχύω,v--pna---
42,καὶ,καί,c--------
43,ἐργάζεσθαι,ἐργάζομαι,v--pne---
44,οὐ,οὐ,d--------
45,στερίσκονται,στερίσκω,v3ppie---
46,",",",",u--------
47,καὶ,καί,c--------
48,οἱ,ὁ,l-p---mn-
49,κύνες,κύων,n-p---mn-
50,δὲ,δέ,d--------
51,ὡσαύτως,ὡσαύτως,d--------
52,τοῦ,ὁ,l-s---ng-
53,μὲν,μέν,d--------
54,ἀπολείπειν,ἀπολείπω,v--pna---
55,τοὺς,ὁ,l-p---ma-
56,δεσπότας,δεσπότης,n-p---ma-
57,ἀποπαύονται,ἀποπαύω,v3ppie---
58,ἐκτεμνόμενοι,ἐκτέμνω,v-pppemn-
59,",",",",u--------
60,φυλάττειν,φυλάσσω,v--pna---
61,δὲ,δέ,c--------
62,καὶ,καί,c--------
63,εἰς,εἰς,r--------
64,θήραν,θήρα,n-s---fa-
65,οὐδὲν,οὐδείς,a-s---na-
66,κακίους,κακός,a-p---mnc
67,γίγνονται,γίγνομαι,v3ppie---
68,.,.,u--------
