@id,@form,@lemma,@postag
1,Κῦρος,Κῦρος,n-s---mn-
2,δὲ,δέ,d--------
3,ὡρμᾶτο,ὁρμάω,v3siie---
4,ἐκ,ἐκ,r--------
5,Σάρδεων,Σάρδεις,n-p---fg-
6,",",",",u--------
7,φρουρὰν,φρουρά,n-s---fa-
8,μὲν,μέν,d--------
9,πεζὴν,πεζός,a-s---fa-
10,καταλιπὼν,καταλείπω,v-sapamn-
11,πολλὴν,πολύς,a-s---fa-
12,ἐν,ἐν,r--------
13,Σάρδεσι,Σάρδεις,n-p---fd-
14,",",",",u--------
15,Κροῖσον,Κροῖσος,n-s---ma-
16,δὲ,δέ,d--------
17,ἔχων,ἔχω,v-sppamn-
18,",",",",u--------
19,ἄγων,ἄγω,v-sppamn-
20,δὲ,δέ,c--------
21,πολλὰς,πολύς,a-p---fa-
22,ἁμάξας,ἄμαξα,n-p---fa-
23,πολλῶν,πολύς,a-p---ng-
24,καὶ,καί,c--------
25,παντοδαπῶν,παντοδαπής,a-p---ng-
26,χρημάτων,χρῆμα,n-p---ng-
27,.,.,u--------
