@id,@form,@lemma,@postag
1,ἢ,ἤ1,d--------
2,τί,τίς,a-s---na-
3,ἀπολαύσαις,ἀπολαύω,v2saoa---
4,ἂν,ἄν,d--------
5,τῆς,ὁ,l-s---fg-
6,ἀρχῆς,ἀρχή,n-s---fg-
7,",",",",u--------
8,εἰ,εἰ,c--------
9,μόνος,μόνος,a-s---mn-
10,ἄμοιρος,ἄμοιρος,a-s---mn-
11,εἴης,εἰμί,v2spoa---
12,ἑστίας,ἑστία,n-s---fg-
13,",",",",u--------
14,οὗ,ὅς,p-s---ng-
15,οὔ,οὔ,d--------
16,-τε,τε,d--------
17,ὁσιώτερον,ὅσιος,a-s---nnc
18,χωρίον,χωρίον,n-s---nn-
19,ἐν,ἐν,r--------
20,ἀνθρώποις,ἄνθρωπος,n-p---md-
21,οὔ,οὔ,d--------
22,-τε,τε,d--------
23,ἥδιον,ἡδύς,a-s---nnc
24,οὔ,οὔ,d--------
25,-τε,τε,c--------
26,οἰκειότερόν,οἰκεῖος,a-s---nnc
27,ἐστιν,εἰμί,v3spia---
28,οὐδέν,οὐδείς,a-s---nn_
29,;,;,u--------
