@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ταῦτ’,οὗτος,p-p---na-
4,ἐπέπρακτο,πράσσω,v3slim---
5,",",",",u--------
6,πρῶτον,πρῶτος,a-s---na-
7,μὲν,μέν,d--------
8,τοὺς,ὁ,l-p---ma-
9,μάγους,μάγος,n-p---ma-
10,καλέσας,καλέω,v-sapamn-
11,",",",",u--------
12,ὡς,ὡς,d--------
13,δοριαλώτου,δοριάλωτος,a-s---fg-
14,τῆς,ὁ,l-s---fg-
15,πόλεως,πόλις,n-s---fg-
16,οὔσης,εἰμί,v-sppafg-
17,ἀκροθίνια,ἀκροθίνιον,n-p---na-
18,τοῖς,ὁ,l-p---md-
19,θεοῖς,θεός,n-p---md-
20,καὶ,καί,c--------
21,τεμένη,τέμενος,n-p---na-
22,ἐκέλευσεν,κελεύω,v3saia---
23,ἐξελεῖν,ἐξαιρέω,v--ana---
24,·,·,u--------
