@id,@form,@lemma,@postag
1,λαμβάνει,λαμβάνω,v3spia---
2,οὖν,οὖν,d--------
3,τούτων,οὗτος,p-p---mg-
4,μυρίους,μυρίος,a-p---ma-
5,δορυφόρους,δορύφορος,a-p---ma-
6,",",",",u--------
7,οἳ,ὅς,p-p---mn-
8,κύκλῳ,κύκλος,n-s---md-
9,μὲν,μέν,d--------
10,νυκτὸς,νύξ,n-s---fg-
11,καὶ,καί,c--------
12,ἡμέρας,ἡμέρα,n-s---fg-
13,ἐφύλαττον,φυλάσσω,v3piia---
14,περὶ,περί,r--------
15,τὰ,ὁ,l-p---na-
16,βασίλεια,βασίλειον,n-p---na-
17,",",",",u--------
18,ὁπότε,ὁπότε,c--------
19,ἐπὶ,ἐπί,r--------
20,χώρας,χώρα,n-s---fg-
21,εἴη,εἰμί,v3spoa---
22,·,·,u--------
