@id,@form,@lemma,@postag
1,ἀλλ’,ἀλλά,d-------_
2,ὥσπερ,ὥσπερ,c--------
3,καὶ,καί,d--------
4,αἱ,ὁ,l-p---fn-
5,ἄλλαι,ἄλλος,a-p---fn-
6,τέχναι,τέχνη,n-p---fn-
7,ἀμεληθεῖσαι,ἀμελέω,v-pappfn-
8,μείονος,μείων,a-s---ngc
9,ἄξιαι,ἄξιος,a-p---fn-
10,γίγνονται,γίγνομαι,v3ppie---
11,καὶ,καί,c--------
12,τὰ,ὁ,l-p---nn-
13,σώματά,σῶμα,n-p---nn-
14,γε,γε,d--------
15,τὰ,ὁ,l-p---nn-
16,εὖ,εὖ,d--------
17,ἔχοντα,ἔχω,v-pppann-
18,",",",",u--------
19,ὁπόταν,ὁπόταν,c--------
20,τις,τις,p-s---mn-
21,αὐτὰ,αὐτός,p-p---na-
22,ἀνῇ,ἀνίημι,v3sasa---
23,ἐπὶ,ἐπί,r--------
24,ῥᾳδιουργίαν,ῥᾳδιουργία,n-s---fa-
25,",",",",u--------
26,πονήρως,πονηρός,d--------
27,πάλιν,πάλιν,d--------
28,ἔχει,ἔχω,v3spia---
29,",",",",u--------
30,οὕτω,οὕτως,d--------
31,καὶ,καί,d--------
32,ἡ,ὁ,l-s---fn-
33,σωφροσύνη,σωφροσύνη,n-s---fn-
34,καὶ,καί,d--------
35,ἡ,ὁ,l-s---fn-
36,ἐγκράτεια,ἐγκράτεια,n-s---fn-
37,καὶ,καί,c--------
38,ἡ,ὁ,l-s---fn-
39,ἀλκή,ἀλκή,n-s---fn-
40,",",",",u--------
41,ὁπόταν,ὁπόταν,c--------
42,τις,τις,p-s---mn-
43,αὐτῶν,αὐτός,p-p---fg-
44,ἀνῇ,ἀνίημι,v3sasa---
45,τὴν,ὁ,l-s---fa-
46,ἄσκησιν,ἄσκησις,n-s---fa-
47,",",",",u--------
48,ἐκ,ἐκ,r--------
49,τούτου,οὗτος,p-s---ng-
50,εἰς,εἰς,r--------
51,τὴν,ὁ,l-s---fa-
52,πονηρίαν,πονηρία,n-s---fa-
53,πάλιν,πάλιν,d--------
54,τρέπεται,τρέπω,v3spie---
55,.,.,u--------
