@id,@form,@lemma,@postag
1,δικαιότερά,δίκαιος,a-p---nac
2,τε,τε,d--------
3,ἔφη,φημί,v3siia---
4,λέγειν,λέγω3,v--pna---
5,τούτους,οὗτος,p-p---ma-
6,ὁποτέροις,ὁπότερος,p-p---md-
7,διαλέγοιτο,διαλέγω,v3spoe---
8,",",",",u--------
9,λαθεῖν,λανθάνω,v--ana---
10,τε,τε,c--------
11,ἔφη,φημί,v3siia---
12,δεῖν,δέω,v--pna---
13,τοὺς,ὁ,l-p---ma-
14,ἐναντίους,ἐναντίος,a-p---ma-
15,φίλους,φίλος,n-p---ma-
16,σφᾶς,σφεῖς,p-p---ma-
17,γενομένους,γίγνομαι,v-papmma-
18,",",",",u--------
19,ὡς,ὡς,d--------
20,δὴ,δή,d--------
21,οὕτως,οὕτως,d--------
22,ἂν,ἄν,d--------
23,μᾶλλον,μάλα,d-------c
24,ἐπιπεσὼν,ἐπιπίπτω,v-sapamn-
25,ἀπαρασκεύοις,ἀπαράσκευος,a-p---md-
26,τοῖς,ὁ,l-p---md-
27,ἐναντίοις,ἐναντίος,a-p---md-
28,.,.,u--------
