@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,δ’,δέ,d-------_
3,",",",",u--------
4,ἔφη,φημί,v3siia---
5,",",",",u--------
6,οὐκ,οὐ,d--------
7,ἂν,ἄν,d--------
8,οἴει,οἴομαι,v2spie---
9,καὶ,καί,d--------
10,ἡμᾶς,ἐγώ,p1p---ma-
11,αἰσχύνεσθαι,αἰσχύνω,v--pne---
12,",",",",u--------
13,εἰ,εἰ,c--------
14,σὲ,σύ,p-s---ma-
15,μὲν,μέν,d--------
16,ὁρῷμεν,ὁράω,v1ppoa---
17,ἔξω,ἔξω,d--------
18,καρτεροῦντα,καρτερέω,v-sppama-
19,",",",",u--------
20,αὐτοὶ,αὐτός,a-p---mn-
21,δ’,δέ,c--------
22,ἐν,ἐν,r--------
23,οἰκίαις,οἰκία,n-p---fd-
24,εἴημεν,εἰμί,v1ppoa---
25,καὶ,καί,c--------
26,σοῦ,σύ,p-s---mg-
27,δοκοίημεν,δοκέω,v1ppoa---
28,πλεονεκτεῖν,πλεονεκτέω,v--pna---
29,;,;,u--------
