@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,ὧν,ὅς,p-p---ng-
4,μὲν,μέν,d--------
5,μάλιστα,μάλα,d-------s
6,ἄνθρωποι,ἄνθρωπος,n-p---mn-
7,ἐπιθυμοῦσιν,ἐπιθυμέω,v3ppia---
8,ὁ,ὁ,l-s---mn-
9,δαίμων,δαίμων,n-s---mn-
10,ἡμῖν,ἐγώ,p1p---md-
11,ταῦτα,οὗτος,p-p---na-
12,συμπαρεσκεύακεν,συμπαρασκευάζω,v3sria---
13,",",",",u--------
14,ὡς,ὡς,c--------
15,δ’,δέ,c--------
16,ἂν,ἄν,d--------
17,ἥδιστα,ἡδύς,a-p---nns
18,ταῦτα,οὗτος,p-p---nn-
19,φαίνοιτο,φαίνω,v3spoe---
20,αὐτός,αὐτός,a-s---mn-
21,τις,τις,p-s---mn-
22,αὑτῷ,ἑαυτοῦ,p-s---md-
23,ταῦτα,οὗτος,p-p---na-
24,παρασκευάσει,παρασκευάζω,v3sfia---
25,",",",",u--------
26,ὁ,ὁ,l-s---mn-
27,τοιοῦτος,τοιοῦτος,a-s---mn-
28,ἀνὴρ,ἀνήρ,n-s---mn-
29,τοσούτῳ,τοσοῦτος,a-s---nd-
30,πλεονεκτήσει,πλεονεκτέω,v3sfia---
31,τῶν,ὁ,l-p---ng-
32,ἐνδεεστέρων,ἐνδεής,a-p---ngc
33,βίου,βίος,n-s---mg-
34,ὡς,ὡς,c--------
35,πεινήσας,πεινάω,v-sapamn-
36,τῶν,ὁ,l-p---ng-
37,ἡδίστων,ἡδύς,a-p---ngs
38,σίτων,σῖτος,n-p---ng-
39,τεύξεται,τυγχάνω,v3sfim---
40,καὶ,καί,d--------
41,διψήσας,διψάω,v-sapamn-
42,τῶν,ὁ,l-p---ng-
43,ἡδίστων,ἡδύς,a-p---ngs
44,ποτῶν,ποτόν,n-p---ng-
45,ἀπολαύσεται,ἀπολαύω,v3sfim---
46,καὶ,καί,c--------
47,δεηθεὶς,δέω,v-sappmn-
48,ἀναπαύσεως,ἀνάπαυσις,n-s---fg-
49,ᾗ,ᾗ,d--------
50,ἥδιστον,ἡδύς,a-s---nns
51,ἀναπαύσεται,ἀναπαύω,v3sfim---
52,.,.,u--------
