@id,@form,@lemma,@postag
1,πολεμικῆς,πολεμικός,a-s---fg-
2,δ’,δέ,d-------_
3,ἐπιστήμης,ἐπιστήμη,n-s---fg-
4,καὶ,καί,c--------
5,μελέτης,μελέτη,n-s---fg-
6,παντάπασιν,παντάπασι,d--------
7,οὐ,οὐ,d--------
8,μεταδοτέον,μεταδοτέον,a-s---nn-
9,τούτοις,οὗτος,p-p---md-
10,",",",",u--------
11,οὕστινας,ὅστις,p-p---ma-
12,ἐργάτας,ἐργάτης,n-p---ma-
13,ἡμετέρους,ἡμέτερος,a-p---ma-
14,καὶ,καί,c--------
15,δασμοφόρους,δασμοφόρος,a-p---ma-
16,βουλόμεθα,βούλομαι,v1ppie---
17,καταστήσασθαι,καθίστημι,v--anm---
18,",",",",u--------
19,ἀλλ’,ἀλλά,c--------
20,αὐτοὺς,αὐτός,p-p----a-
21,δεῖ,δεῖ,v3spia---
22,τούτοις,οὗτος,a-p---nd-
23,τοῖς,ὁ,l-p---nd-
24,ἀσκήμασι,ἄσκημα,n-p---nd-
25,πλεονεκτεῖν,πλεονεκτέω,v--pna---
26,",",",",u--------
27,γιγνώσκοντας,γιγνώσκω,v-pppama-
28,ὅτι,ὅτι,c--------
29,ἐλευθερίας,ἐλευθερία,n-s---fg-
30,ταῦτα,οὗτος,a-p---nn-
31,ὄργανα,ὄργανον,n-p---nn-
32,καὶ,καί,c--------
33,εὐδαιμονίας,εὐδαιμονία,n-s---fg-
34,οἱ,ὁ,l-p---mn-
35,θεοὶ,θεός,n-p---mn-
36,τοῖς,ὁ,l-p---md-
37,ἀνθρώποις,ἄνθρωπος,n-p---md-
38,ἀπέδειξαν,ἀποδείκνυμι,v3paia---
39,·,·,u--------
