@id,@form,@lemma,@postag
1,ἐννοῶν,ἐννοέω,v-sppamn-
2,δὲ,δέ,d--------
3,τὸ,ὁ,l-s---na-
4,αὑτοῦ,ἑαυτοῦ,p-s---mg-
5,πρᾶγμα,πρᾶγμα,n-s---na-
6,ὅτι,ὅτι,c--------
7,ἐπιχειροίη,ἐπιχειρέω,v3spoa---
8,μὲν,μέν,d--------
9,ἄρχειν,ἄρχω,v--pna---
10,πολλῶν,πολύς,a-p---mg-
11,ἀνθρώπων,ἄνθρωπος,n-p---mg-
12,",",",",u--------
13,παρασκευάζοιτο,παρασκευάζω,v3spoe---
14,δὲ,δέ,d--------
15,οἰκεῖν,οἰκέω,v--pna---
16,ἐν,ἐν,r--------
17,πόλει,πόλις,n-s---fd-
18,τῇ,ὁ,l-s---fd-
19,μεγίστῃ,μέγας,a-s---fds
20,τῶν,ὁ,l-p---mg-
21,φανερῶν,φανερός,a-p---mg-
22,",",",",u--------
23,αὕτη,οὗτος,p-s---fn-
24,δ’,δέ,c--------
25,οὕτως,οὕτως,d--------
26,ἔχοι,ἔχω,v3spoa---
27,αὐτῷ,αὐτός,p-s---md-
28,ὡς,ὡς,c--------
29,πολεμιωτάτη,πολέμιος,a-s---fns
30,ἂν,ἄν,d--------
31,γένοιτο,γίγνομαι,v3saom---
32,ἀνδρὶ,ἀνήρ,n-s---md-
33,πόλις,πόλις,n-s---fn-
34,",",",",u--------
35,ταῦτα,οὗτος,p-p---na-
36,δὴ,δή,d--------
37,λογιζόμενος,λογίζομαι,v-sppemn-
38,φυλακῆς,φυλακή,n-s---fg-
39,περὶ,περί,r--------
40,τὸ,ὁ,l-s---na-
41,σῶμα,σῶμα,n-s---na-
42,ἡγήσατο,ἡγέομαι,v3saim---
43,δεῖσθαι,δέομαι,v--pne---
44,.,.,u--------
45,πολεμία,πολέμιος,a-s---fn-
46,",",",",u--------
