@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,μέντοι,μέντοι,d--------
3,ἐκ,ἐκ,r--------
4,τοῦδε,ὅδε,p-s---ng-
5,οὕτως,οὕτως,d--------
6,ἐγὼ,ἐγώ,p1s---mn-
7,γιγνώσκω,γιγνώσκω,v1spia---
8,ὅτι,ὅτι,c--------
9,εἰ,εἰ,c--------
10,μὲν,μέν,d--------
11,τρεψόμεθα,τρέπω,v1pfim---
12,ἐπὶ,ἐπί,r--------
13,ῥᾳδιουργίαν,ῥᾳδιουργία,n-s---fa-
14,καὶ,καί,c--------
15,τὴν,ὁ,l-s---fa-
16,τῶν,ὁ,l-p---mg-
17,κακῶν,κακός,a-p---mg-
18,ἀνθρώπων,ἄνθρωπος,n-p---mg-
19,ἡδυπάθειαν,ἡδυπάθεια,n-s---fa-
20,",",",",u--------
21,οἳ,ὅς,p-p---mn-
22,νομίζουσι,νομίζω,v3ppia---
23,τὸ,ὁ,l-s---na-
24,μὲν,μέν,d--------
25,πονεῖν,πονέω,v--ana---
26,ἀθλιότητα,ἀθλιότης,n-s---fa-
27,",",",",u--------
28,τὸ,ὁ,l-s---na-
29,δὲ,δέ,c--------
30,ἀπόνως,ἄπονος,d--------
31,βιοτεύειν,βιοτεύω,v--pna---
32,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-
33,",",",",u--------
34,ταχὺ,ταχύς,a-s---na-
35,ἡμᾶς,ἐγώ,p1p---ma-
36,φημι,φημί,v1spia---
37,ὀλίγου,ὀλίγος,a-s---mg-
38,ἀξίους,ἄξιος,a-p---ma-
39,ἡμῖν,ἐγώ,p1p---md-
40,αὐτοῖς,αὐτός,a-p---md-
41,ἔσεσθαι,εἰμί,v--fnm---
42,καὶ,καί,c--------
43,ταχὺ,ταχύς,a-s---na-
44,πάντων,πᾶς,a-p---ng-
45,τῶν,ὁ,l-p---ng-
46,ἀγαθῶν,ἀγαθός,a-p---ng-
47,στερήσεσθαι,στερέω,v--fnm---
48,.,.,u--------
49,εἶναι,εἰμί,v--pna---
50,εἶναι,εἰμί,v--pna---
