@id,@form,@lemma,@postag
1,σὺν,σύν,r--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἄλλῃ,ἄλλος,a-s---fd-
5,δυνάμει,δύναμις,n-s---fd-
6,μάλα,μάλα,d--------
7,ἔστιν,εἰμί,v3spia---
8,ἔνθα,ἔνθα,d--------
9,ἰσχυρῶς,ἰσχυρός,d--------
10,ὠφελοῦσι,ὠφελέω,v3ppia---
11,σφενδονῆται,σφενδονήτης,n-p---mn-
12,παρόντες,πάρειμι,v-pppamn-
13,",",",",u--------
14,αὐτοὶ,αὐτός,p-p---mn-
15,δὲ,δέ,c--------
16,καθ’,κατά,r--------
17,αὑτοὺς,ἑαυτοῦ,p-p---ma-
18,οὐ,οὐ,d--------
19,-δ’,-δ’,d-------_
20,ἂν,ἐάν,c--------
21,οἱ,ὁ,l-p---mn-
22,πάντες,πᾶς,a-p---mn-
23,σφενδονῆται,σφενδονήτης,n-p---mn-
24,μείνειαν,μένω,v3paoa---
25,πάνυ,πάνυ,d--------
26,ὀλίγους,ὀλίγος,a-p---ma-
27,ὁμόσε,ὁμόσε,d--------
28,ἰόντας,ἔρχομαι,v-pppama-
29,σὺν,σύν,r--------
30,ὅπλοις,ὅπλον,n-p---nd-
31,ἀγχεμάχοις,ἀγχέμαχος,a-p---nd-
32,.,.,u--------
33,ὦσι,εἰμί,v3ppsa---
