@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἡμέρα,ἡμέρα,n-s---fn-
4,ἐγένετο,γίγνομαι,v3saim---
5,καὶ,καί,c--------
6,ᾔσθοντο,αἰσθάνομαι,v3paim---
7,οἱ,ὁ,l-p---mn-
8,τὰς,ὁ,l-p---fa-
9,ἄκρας,ἄκρα,n-p---fa-
10,ἔχοντες,ἔχω,v-pppamn-
11,ἑαλωκυῖάν,ἁλίσκομαι,v-srpafa-
12,τε,τε,d--------
13,τὴν,ὁ,l-s---fa-
14,πόλιν,πόλις,n-s---fa-
15,καὶ,καί,c--------
16,τὸν,ὁ,l-s---ma-
17,βασιλέα,βασιλεύς,n-s---ma-
18,τεθνηκότα,θνῄσκω,v-srpama-
19,",",",",u--------
20,παραδιδόασι,παραδίδωμι,v3ppia---
21,καὶ,καί,d--------
22,τὰς,ὁ,l-p---fa-
23,ἄκρας,ἄκρα,n-p---fa-
24,.,.,u--------
