@id,@form,@lemma,@postag
1,Πέρσας,Πέρσης,n-p---ma-
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,κοινῶνας,κοινών,n-p---ma-
5,καὶ,καί,c--------
6,τῶν,ὁ,l-p---mg-
7,συμμάχων,σύμμαχος,n-p---mg-
8,ὅσοι,ὅσος,p-p---mn-
9,μένειν,μένω,v--pna---
10,ᾑροῦντο,αἱρέω,v3piie---
11,παρ’,παρά,r--------
12,αὐτῷ,αὐτός,p-s---md-
13,ὡς,ὡς,c--------
14,δεσπότας,δεσπότης,n-s---mn-
15,ὧν,ὅς,p-p---mg-
16,ἔλαβον,λαμβάνω,v3paia---
17,προηγόρευε,προαγορεύω,v3siia---
18,διαλέγεσθαι,διαλέγω,v--pne---
19,.,.,u--------
20,[0],[0],v_____---
