@id,@form,@lemma,@postag
1,ἀναπτυχθείσης,ἀναποτεύχω,v-sappfg-
2,δ’,δέ,d-------_
3,οὕτω,οὕτως,d--------
4,τῆς,ὁ,l-s---fg-
5,φάλαγγος,φάλαγξ,n-s---fg-
6,ἀνάγκη,ἀνάγκη,n-s---fn-
7,τοὺς,ὁ,l-p---ma-
8,πρώτους,πρῶτος,a-p---ma-
9,ἀρίστους,ἀγαθός,a-p---mas
10,εἶναι,εἰμί,v--pna---
11,καὶ,καί,c--------
12,τοὺς,ὁ,l-p---ma-
13,τελευταίους,τελευταῖος,a-p---ma-
14,",",",",u--------
15,ἐν,ἐν,r--------
16,μέσῳ,μέσος,a-s---nd-
17,δὲ,δέ,c--------
18,τοὺς,ὁ,l-p---ma-
19,κακίστους,κακός,a-p---mas
20,τετάχθαι,τάσσω,v--rne---
21,·,·,u--------
