@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---na-
2,χρὴ,χρή,v3spia---
3,γιγνώσκοντας,γιγνώσκω,v-pppama-
4,νῦν,νῦν,d--------
5,πολὺ,πολύς,a-s---na-
6,μᾶλλον,μάλα,d-------c
7,ἀσκεῖν,ἀσκέω,v--pna---
8,τὴν,ὁ,l-s---fa-
9,ἀρετὴν,ἀρετή,n-s---fa-
10,ἢ,ἢ,c--------
11,πρὶν,πρίν,c--------
12,τάδε,ὅδε,p-p---na-
13,τ-,ὁ,l-p---na-
14,ἀγαθὰ,ἀγαθός,a-p---na-
15,κτήσασθαι,κτάομαι,v--anm---
16,",",",",u--------
17,εὖ,εὖ,d--------
18,εἰδότας,οἶδα,v-prpama-
19,ὅτι,ὅτι,c--------
20,ὅταν,ὅταν,c--------
21,πλεῖστά,πολύς,a-p---nas
22,τις,τις,p-s---mn-
23,ἔχῃ,ἔχω,v3spsa---
24,",",",",u--------
25,τότε,τότε,d--------
26,πλεῖστοι,πολύς,a-p---mns
27,καὶ,καί,d--------
28,φθονοῦσι,φθονέω,v3ppia---
29,καὶ,καί,d--------
30,ἐπιβουλεύουσι,ἐπιβουλεύω,v3ppia---
31,καὶ,καί,c--------
32,πολέμιοι,πολέμιος,a-p---mn-
33,γίγνονται,γίγνομαι,v3ppie---
34,",",",",u--------
35,ἄλλως,ἄλλος,d--------
36,τε,τε,d--------
37,κ-,καί,c--------
38,ἂν,ἐάν,c--------
39,παρ’,παρά,r--------
40,ἀκόντων,ἀέκων,a-p---mg-
41,τά,ὁ,l-p---na-
42,τε,τε,d--------
43,κτήματα,κτῆμα,n-p---na-
44,καὶ,καί,c--------
45,τὴν,ὁ,l-s---fa-
46,θεραπείαν,θεραπεία,n-s---fa-
47,ὥσπερ,ὥσπερ,c--------
48,ἡμεῖς,ἐγώ,p1p---mn-
49,ἔχῃ,ἔχω,v3spsa---
50,.,.,u--------
51,[0],[0],v_____---
52,[2],[2],v_____---
