@id,@form,@lemma,@postag
1,ἀκούσας,ἀκούω,v-sapamn-
2,οὖν,οὖν,d--------
3,ὁ,ὁ,l-s---mn-
4,Κῦρος,Κῦρος,n-s---mn-
5,ταῦτα,οὗτος,p-p---na-
6,",",",",u--------
7,στὰς,ἵστημι,v-sapamn-
8,κατὰ,κατά,r--------
9,μέσον,μέσος,a-s---na-
10,τῆς,ὁ,l-s---fg-
11,αὑτοῦ,ἑαυτοῦ,p-s---mg-
12,στρατιᾶς,στρατιά,n-s---fg-
13,σὺν,σύν,r--------
14,τοῖς,ὁ,l-p---md-
15,περὶ,περί,r--------
16,αὐτὸν,αὐτός,p-s---ma-
17,παρήγγειλεν,παραγγέλλω,v3saia---
18,ἀπὸ,ἀπό,r--------
19,τοῦ,ὁ,l-s---ng-
20,ἄκρου,ἄκρον,n-s---ng-
21,ἑκατέρωθεν,ἑκατέρωθεν,d--------
22,τοὺς,ὁ,l-p---ma-
23,ὁπλίτας,ὁπλίτης,n-p---ma-
24,ἀναπτύσσοντας,ἀναπτύσσω,v-pppama-
25,τὴν,ὁ,l-s---fa-
26,φάλαγγα,φάλαγξ,n-s---fa-
27,ἀπιέναι,ἀπέρχομαι,v--pna---
28,παρὰ,παρά,r--------
29,τὸ,ὁ,l-s---na-
30,ἑστηκὸς,ἵστημι,v-srpana-
31,τοῦ,ὁ,l-s---ng-
32,στρατεύματος,στράτευμα,n-s---ng-
33,",",",",u--------
34,ἕως,ἕως,r--------
35,γένοιτο,γίγνομαι,v3saom---
36,ἑκατέρωθεν,ἑκατέρωθεν,d--------
37,τὸ,ὁ,l-s---nn-
38,ἄκρον,ἄκρον,n-s---nn-
39,κατ’,κατά,r--------
40,αὐτὸν,αὐτός,p-s---ma-
41,καὶ,καί,c--------
42,κατὰ,κατά,r--------
43,τὸ,ὁ,l-s---na-
44,μέσον,μέσος,a-s---na-
45,.,.,u--------
