@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δὴ,δή,d--------
3,κύκλῳ,κύκλος,n-s---md-
4,διαμετρήσας,διαμετρέω,v-sapamn-
5,περὶ,περί,r--------
6,τὸ,ὁ,l-s---na-
7,τεῖχος,τεῖχος,n-s---na-
8,",",",",u--------
9,ἀπολιπὼν,ἀπολείπω,v-sapamn-
10,ὅσον,ὅσος,a-s---na-
11,τύρσεσι,τύρσις,n-p---fd-
12,μεγάλαις,μέγας,a-p---fd-
13,ἀπὸ,ἀπό,r--------
14,τοῦ,ὁ,l-s---mg-
15,ποταμοῦ,ποταμός,n-s---mg-
16,",",",",u--------
17,ὤρυττεν,ὀρύσσω,v3siia---
18,ἔνθεν,ἔνθεν,d--------
19,καὶ,καί,c--------
20,ἔνθεν,ἔνθεν,d--------
21,τοῦ,ὁ,l-s---ng-
22,τείχους,τεῖχος,n-s---ng-
23,τάφρον,τάφρος,n-s---fa-
24,ὑπερμεγέθη,ὑπερμεγέθης,a-s---fa-
25,",",",",u--------
26,καὶ,καί,c--------
27,τὴν,ὁ,l-s---fa-
28,γῆν,γῆ,n-s---fa-
29,ἀνέβαλλον,ἀναβάλλω,v3piia---
30,πρὸς,πρός,r--------
31,ἑαυτούς,ἑαυτοῦ,p-p---ma-
32,.,.,u--------
