@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἅμα,ἅμα,d--------
3,ταῦτα,οὗτος,p-p---na-
4,λέγων,λέγω3,v-sppamn-
5,ἔδωκε,δίδωμι,v3saia---
6,τὰ,ὁ,l-p---na-
7,γράμματα,γράμμα,n-p---na-
8,τοῖς,ὁ,l-p---md-
9,φίλοις,φίλος,n-p---md-
10,καὶ,καί,c--------
11,τοῖς,ὁ,l-p---md-
12,ἄρχουσιν,ἄρχω,v-pppamd-
13,",",",",u--------
14,ὅπως,ὅπως,c--------
15,εἰδεῖεν,οἶδα,v3proa---
16,τῶν,ὁ,l-p---mg-
17,ἐπιτρόπων,ἐπίτροπος,a-p---mg-
18,οἵ,ὅς,p-p---mn-
19,τε,τε,d--------
20,σῶα,σῶς,a-p---na-
21,αὐτοῖς,αὐτός,p-p---md-
22,ἀποδιδοῖεν,ἀποδίδωμι,v3ppoa---
23,οἵ,ὅς,p-p---mn-
24,τε,τε,c--------
25,μή,μή,d--------
26,.,.,u--------
27,ἀποδιδοῖεν,ἀποδίδωμι,v3ppoa---
