@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,μὴν,μήν,d--------
3,εὖ,εὖ,d--------
4,γε,γε,d--------
5,δεῖ,δεῖ,v3spia---
6,εἰδέναι,οἶδα,v--rna---
7,ὅτι,ὅτι,c--------
8,οὐκ,οὐ,d--------
9,ἔστιν,εἰμί,v3spia---
10,ἄλλη,ἄλλος,a-s---fn-
11,φυλακὴ,φυλακή,n-s---fn-
12,τοιαύτη,τοιοῦτος,a-s---fn-
13,οἵα,οἷος,a-s---fn-
14,αὐτόν,αὐτός,a-s---ma-
15,τινα,τις,p-s---ma-
16,καλὸν,καλός,a-s---ma-
17,κ-,καί,c--------
18,ἀγαθὸν,ἀγαθός,a-s---ma-
19,ὑπάρχειν,ὑπάρχω,v--pna---
20,·,·,u--------
21,ἐστιν,εἰμί,v3spia---
