@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὥσπερ,ὥσπερ,c--------
3,γε,γε,d--------
4,ἐκείνους,ἐκεῖνος,p-p---ma-
5,τὰ,ὁ,l-p---na-
6,ὅπλα,ὅπλον,n-p---na-
7,ἀφῃρήμεθα,ἀφαιρέω,v1prie---
8,",",",",u--------
9,οὕτως,οὕτως,d--------
10,ἡμᾶς,ἐγώ,p1p---ma-
11,αὐτοὺς,αὐτός,a-p---ma-
12,δεῖ,δεῖ,v3spia---
13,μήποτ’,μήποτε,d-------_
14,ἐρήμους,ἐρῆμος,a-p---fa-
15,ὅπλων,ὅπλον,n-p---ng-
16,γίγνεσθαι,γίγνομαι,v--pne---
17,",",",",u--------
18,εὖ,εὖ,d--------
19,εἰδότας,οἶδα,v-prpama-
20,ὅτι,ὅτι,c--------
21,τοῖς,ὁ,l-p---md-
22,ἀεὶ,ἀεί,d--------
23,ἐγγυτάτω,ἐγγύς,d--------
24,τῶν,ὁ,l-p---ng-
25,ὅπλων,ὅπλον,n-p---ng-
26,οὖσι,εἰμί,v-pppamd-
27,τούτοις,οὗτος,p-p---md-
28,καὶ,καί,d--------
29,οἰκειότατά,οἰκεῖος,a-p---nns
30,ἐστιν,εἰμί,v3spia---
31,ἃ,ὅς,p-p---na-
32,ἂν,ἄν,d--------
33,βούλωνται,βούλομαι,v3ppse---
34,.,.,u--------
