,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,χρὴ,χρή,v3spia---,PRED
3,4,καθαρὸν,καθαρός,a-s---ma-,PNOM
4,5,εἶναι,εἰμί,v--pna---,SBJ
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,βίον,βίος,n-s---ma-,SBJ
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,σώφρονος,σώφρων,a-s---mg-,ATR
9,10,ἀνδρός,ἀνήρ,n-s---mg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,ὥστε,ὥστε,c--------,AuxC
12,13,μηδ᾽,μηδέ,d--------,AuxZ
13,14,ἐπιδέχεσθαι,ἐπιδέχομαι,v--pne---,ADV
14,15,δόξαν,δόξα,n-s---fa-,OBJ
15,16,αἰτίας,αἰτία,n-s---fg-,ATR
16,17,πονηρᾶς,πονηρός,a-s---fg-,ATR
17,18,.,punc1,u--------,AuxK
