,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοὺς,ὁ,l-p---ma-,ATR
2,3,νεανίσκους,νεανίσκος,n-p---ma-,SBJ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,εἰσφοιτῶντας,εἰσφοιτάω,v-pppama-,ATR
5,6,οὕς,ὅς,a-p---ma-,ATR
6,7,τινας,τις,p-p---ca-,PNOM_CO
7,8,δεῖ,δεῖ,v3siia---,OBJ_CO
8,9,εἶναι,εἰμί,v--pna---,SBJ
9,10,καὶ,καί,c--------,COORD
10,11,ἅς,ὅς,a-p---fa-,ATR
11,12,τινας,τις,a-p---ca-,ATR
12,13,ἡλικίας,ἡλικία,n-p---fa-,OBJ
13,14,ἔχοντας,ἔχω,v-pppama-,PNOM_CO
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,d--------,AuxY
16,17,ἀρχὴν,ἀρχή,n-s---fa-,OBJ_CO
17,18,ἥτις,ὅστις,p-s---fn-,SBJ
18,19,ἔσται,εἰμί,v3sfim---,ATR
19,20,ἡ,ὁ,l-s---fn-,ATR
20,21,τούτων,οὗτος,p-p---mg-,OBJ
21,22,ἐπιμελησομένη,ἐπιμελέομαι,v-sfpefn-,PNOM
22,23,",",punc1,u--------,AuxX
23,24,καὶ,καί,d--------,AuxY
24,25,περὶ,περί,r--------,AuxP
25,26,παιδαγωγῶν,παιδαγωγός,n-p---mg-,ATR
26,27,ἐπιμελείας,ἐπιμέλεια,n-s---fg-,OBJ_CO
27,28,καὶ,καί,d--------,AuxY
28,29,περὶ,περί,r--------,AuxP
29,30,Μουσείων,Μουσεῖον,n-p---ng-,OBJ_CO
30,31,ἐν,ἐν,r--------,AuxP
31,32,τοῖς,ὁ,l-p---nd-,ATR
32,33,διδασκαλείοις,διδασκαλεῖον,n-p---nd-,ATR
33,34,καὶ,καί,d--------,AuxY
34,35,περὶ,περί,r--------,AuxP
35,36,Ἑρμαίων,Ἕρμαιον,n-p---ng-,OBJ_CO
36,37,ἐν,ἐν,r--------,AuxP
37,38,ταῖς,ὁ,l-p---fd-,ATR
38,39,παλαίστραις,παλαίστρα,n-p---fd-,ATR
39,40,",",punc1,u--------,AuxX
40,41,καὶ,καί,c--------,COORD
41,42,τὸ,ὁ,l-s---na-,ATR
42,43,τελευταῖον,τελευταῖος,a-s---na-,AuxZ
43,44,περὶ,περί,r--------,AuxP
44,45,τῆς,ὁ,l-s---fg-,ATR
45,46,συμφοιτήσεως,συμφοίτησις,n-s---fg-,OBJ_CO
46,47,τῶν,ὁ,l-p---mg-,ATR
47,48,παίδων,παῖς,n-p---mg-,ATR
48,49,καὶ,καί,c--------,COORD
49,50,τῶν,ὁ,l-p---mg-,ATR
50,51,χορῶν,χορός,n-p---mg-,OBJ_CO
51,52,τῶν,ὁ,l-p---mg-,ATR
52,53,κυκλίων,κύκλιος,a-p---mg-,ATR
53,54,.,punc1,u--------,AuxK
