,@id,@form,@lemma,@postag,@relation
0,1,ἄν,ἐάν,c--------,AuxC
1,2,τις,τις,p-s---cn-,SBJ
2,3,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
3,4,",",punc1,u--------,AuxX
4,5,φησίν,φημί,v3spia---,AuxY
5,6,",",punc1,u--------,AuxX
6,7,ἑταιρήσῃ,ἑταιρέω,v3sasa---,ADV
7,8,",",punc1,u--------,AuxX
8,9,μὴ,μή,d--------,AuxZ
9,10,ἐξέστω,ἔξεστι,v3spma---,PRED_CO
10,11,αὐτῷ,αὐτός,p-s---md-,OBJ
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἐννέα,ἐννέα,m--------,ATR
13,14,ἀρχόντων,ἄρχων,n-p---mg-,PNOM
14,15,γενέσθαι,γίγνομαι,v--anm---,SBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ὅτι,ὅτι2,c--------,AuxC
17,18,οἶμαι,οἴομαι,v1spie---,AuxY
18,19,στεφανηφόρος,στεφανηφόρος,a-s---fn-,PNOM
19,20,ἡ,ὁ,l-s---fn-,ATR
20,21,ἀρχή,ἀρχή,n-s---fn-,SBJ
21,22,",",punc1,u--------,AuxX
22,23,μη,μη,d--------,AuxZ
23,24,-δ᾽,δέ,c--------,COORD
24,25,ἱερωσύνην,ἱερωσύνη,n-s---fa-,OBJ
25,26,ἱερώσασθαι,ἱερόω,v--anm---,SBJ_CO
26,27,",",punc1,u--------,AuxX
27,28,ὡς,ὡς,c--------,AuxC
28,29,οὐ,οὐ,d--------,AuxZ
29,30,-δὲ,δέ,d--------,AuxZ
30,31,καθαρεύοντι,καθαρεύω,v3ppia---,ADV
31,32,τῷ,ὁ,l-s---nd-,ATR
32,33,σώματι,σῶμα,n-s---nd-,OBJ
33,34,",",punc1,u--------,AuxX
34,35,μη,μη,d--------,AuxZ
35,36,-δὲ,δέ,d--------,AuxY
36,37,συνδικησάτω,συνδικέω,v3sama---,PRED_CO
37,38,",",punc1,u--------,AuxX
38,39,φησί,φημί,v3spia---,AuxY
39,40,",",punc1,u--------,AuxX
40,41,τῷ,ὁ,l-s---nd-,ATR
41,42,δημοσίῳ,δημόσιος,a-s---nd-,OBJ
42,43,",",punc1,u--------,AuxX
43,44,μη,μη,d--------,AuxZ
44,45,-δὲ,δέ,c--------,COORD
45,46,ἀρξάτω,ἄρχω,v3sama---,PRED_CO
46,47,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
47,48,μηδεμίαν,μηδείς,a-s---fa-,ATR
48,49,μηδέποτε,μηδέποτε,d--------,ADV
49,50,",",punc1,u--------,AuxX
50,51,μή,μή,d--------,AuxZ
51,52,-τ᾽,τε,d--------,AuxY
52,53,ἔνδημον,ἔνδημος,a-s---fa-,ATR_CO
53,54,μή,μή,d--------,AuxZ
54,55,-τε,τε,d--------,AuxY
55,56,ὑπερόριον,ὑπερόριος,a-s---fa-,ATR_CO
56,57,",",punc1,u--------,AuxX
57,58,μή,μή,d--------,AuxZ
58,59,-τε,τε,d--------,AuxY
59,60,κληρωτὴν,κληρωτής,n-s---ma-,ATR_CO
60,61,μή,μή,d--------,AuxZ
61,62,-τε,τε,c--------,COORD
62,63,χειροτονητήν,χειροτονητής,n-s---ma-,ATR_CO
63,64,:,punc1,u--------,AuxK
64,65,ἐστιν,εἰμί,v3spia---,ADV
