,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,γυμνασιάρχαι,γυμνασιάρχης,n-p---mn-,SBJ
3,4,τοῖς,ὁ,l-p---nd-,ATR
4,5,Ἑρμαίοις,Ἕρμαιον,n-p---nd-,OBJ
5,6,μὴ,μή,d--------,AuxZ
6,7,εἄτωσαν,ἐάω,v3ppma---,PRED
7,8,συγκαθιέναι,συγκαθίημι,v--pna---,OBJ
8,9,μηδένα,μηδείς,p-s---ma-,SBJ
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἐν,ἐν,r--------,AuxP
11,12,ἡλικίᾳ,ἡλικία,n-s---fd-,ATR
12,13,τρόπῳ,τρόπος,n-s---md-,ADV
13,14,μηδενί,μηδείς,a-s---md-,ATR
14,15,:,punc1,u--------,AuxK
