,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐκ,οὐ,d--------,AuxZ
2,3,ᾐσχύνθη,αἰσχύνω,v3saip---,PRED
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,μιαρὸς,μιαρός,a-s---mn-,SBJ
5,6,οὗτος,οὗτος,a-s---mn-,ATR
6,7,ἐκλιπὼν,ἐκλείπω,v-sapamn-,ADV_CO
7,8,μὲν,μέν,d--------,AuxY
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,πατρῴαν,πατρῷος,a-s---fa-,ATR
10,11,οἰκίαν,οἰκία,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,διαιτώμενος,διαιτάω,v-sppemn-,ADV_CO
13,14,δὲ,δέ,c--------,COORD
14,15,παρὰ,παρά,r--------,AuxP
15,16,Μισγόλᾳ,Μισγόλας,n-s---md-,ADV
16,17,",",punc1,u--------,AuxX
17,18,οὔ,οὐ,d--------,AuxZ
18,19,-τε,τε,d--------,AuxY
19,20,πατρικῷ,πατρικός,a-s---md-,ATR
20,21,ὄντι,εἰμί,v-sppamd-,ATR
21,22,φίλῳ,φίλος,n-s---md-,PNOM_CO
22,23,οὔ,οὐ,d--------,AuxZ
23,24,-θ᾽,τε,c--------,COORD
24,25,ἡλικιώτῃ,ἡλικιώτης,n-s---md-,PNOM_CO
25,26,",",punc1,u--------,AuxX
26,27,ἀλλὰ,ἀλλά,c--------,COORD
27,28,παρ᾽,παρά,r--------,AuxP
28,29,ἀλλοτρίῳ,ἀλλότριος,a-s---md-,ADV_CO
29,30,καὶ,καί,c--------,COORD
30,31,πρεσβυτέρῳ,πρέσβυς,a-s---md-,ADV_CO
31,32,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ADV
32,33,",",punc1,u--------,AuxX
33,34,καὶ,καί,c--------,COORD
34,35,παρ᾽,παρά,r--------,AuxP
35,36,ἀκολάστῳ,ἀκόλαστος,a-s---md-,ADV_CO
36,37,περὶ,περί,r--------,AuxP
37,38,ταῦτα,οὗτος,p-p---na-,ADV
38,39,ὡραῖος,ὡραῖος,a-s---mn-,PNOM
39,40,ὤν,εἰμί,v-sppamn-,ADV
40,41,.,punc1,u--------,AuxK
41,42,διαιτώμενος,διαιτάω,v-sppemn-,ADV_CO
