,@id,@form,@lemma,@postag,@relation
0,1,ἀναγνώσεται,ἀναγιγνώσκω,v3sfim---,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,ὑμῖν,σύ,p2p---md-,OBJ
3,4,τούτους,οὗτος,a-p---ma-,ATR
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,νόμους,νόμος,n-p---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἵν᾽,ἵνα,c--------,AuxC
8,9,εἰδῆτε,οἶδα,v2prsa---,ADV
9,10,ὅτι,ὅτι2,c--------,AuxC
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,νομοθέτης,νομοθέτης,n-s---mn-,SBJ
12,13,ἡγήσατο,ἁγέομαι,v3saie---,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,καλῶς,καλός,d--------,ADV
15,16,τραφέντα,τρέφω,v-sappma-,ATR
16,17,παῖδα,παῖς,n-s---ma-,SBJ
17,18,ἄνδρα,ἀνήρ,n-s---ma-,PNOM
18,19,γενόμενον,γίγνομαι,v-sapmma-,ADV
19,20,χρήσιμον,χρήσιμος,a-s---ma-,PNOM
20,21,ἔσεσθαι,εἰμί,v--fnm---,OBJ
21,22,τῇ,ὁ,l-s---fd-,ATR
22,23,πόλει,πόλις,n-s---fd-,ADV
23,24,:,punc1,u--------,AuxK
