,@id,@form,@lemma,@postag,@relation
0,1,διοικοῦνται,διοικέω,v3ppie---,PRED_CO
1,2,δ᾽,δέ,d--------,AuxY
2,3,αἱ,ὁ,l-p---fn-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,τυραννίδες,τυραννίς,n-p---fn-,SBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,ὀλιγαρχίαι,ὀλιγαρχία,n-p---fn-,SBJ_CO
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,τρόποις,τρόπος,n-p---md-,ADV
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἐφεστηκότων,ἐφίστημι,v-prpamg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,αἱ,ὁ,l-p---fn-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,πόλεις,πόλις,n-p---fn-,SBJ
15,16,αἱ,ὁ,l-p---fn-,ATR
16,17,δημοκρατούμεναι,δημοκρατέομαι,v-pppefn-,ATR
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,νόμοις,νόμος,n-p---md-,ADV
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,κειμένοις,κεῖμαι,v-prpemd-,ATR
21,22,.,punc1,u--------,AuxK
22,23,διοικοῦνται,διοικέω,v3ppie---,PRED_CO
