,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,ταῖς,ὁ,l-p---fd-,ATR
4,5,οἰκίαις,οἰκία,n-p---fd-,PNOM
5,6,γέγονε,γίγνομαι,v3sria---,ATR
6,7,καταισχύνων,καταισχύνω,v-sppamn-,ADV
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,σῶμα,σῶμα,n-s---na-,OBJ_CO
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
11,12,καὶ,καί,c--------,COORD
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,πόλιν,πόλις,n-s---fa-,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,μισθαρνῶν,μισθαρνέω,v-sppamn-,ADV
16,17,ἐπ᾽,ἐπί,r--------,AuxP
17,18,αὐτῷ,αὐτός,a-s---nd-,ATR
18,19,τούτῳ,οὗτος,p-s---nd-,ADV
19,20,ὃ,ὅς,p-s---na-,OBJ
20,21,ἀπαγορεύει,ἀπαγορεύω,v3spia---,ATR
21,22,ὁ,ὁ,l-s---mn-,ATR
22,23,νόμος,νόμος,n-s---mn-,SBJ
23,24,μὴ,μή,d--------,AuxZ
24,25,πράττειν,πράσσω,v--pna---,OBJ_CO
25,26,ἢ,ἤ1,c--------,COORD
26,27,μη,μηδέ,d--------,AuxZ
27,28,-δὲ,μηδέ,d--------,AuxZ
28,29,δημηγορεῖν,δημηγορέω,v--pna---,OBJ_CO
29,30,",",punc1,u--------,AuxX
30,31,περὶ,περί,r--------,AuxP
31,32,τούτων,οὗτος,p-p---mg-,ADV
32,33,ποιήσομαι,ποιέω,v1sfim---,PRED
33,34,τοὺς,ὁ,l-p---ma-,ATR
34,35,λόγους,λόγος,n-p---ma-,OBJ
35,36,.,punc1,u--------,AuxK
