,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ὅλου,ὅλος,a-s---mg-,ATR
4,5,ἀγῶνος,ἀγών,n-s---mg-,ATR
5,6,φανήσεται,φαίνω,v3sfip---,PRED
6,7,οὔ,οὐ,d--------,AuxZ
7,8,-θ᾽,τε,d--------,AuxY
8,9,ἡ,ὁ,l-s---fn-,ATR
9,10,πόλις,πόλις,n-p---fa-,SBJ_CO
10,11,αἰτία,αἴτιος,a-s---fn-,PNOM
11,12,οὖσα,εἰμί,v-sppafn-,SBJ_CO
12,13,Τιμάρχῳ,Τίμαρχος,n-s---md-,ADV
13,14,οὔ,οὐ,d--------,AuxZ
14,15,-θ᾽,τε,d--------,AuxY
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,νόμοι,νόμος,n-p---mn-,SBJ_CO
17,18,οὔ,οὐ,d--------,AuxZ
18,19,-θ᾽,τε,d--------,AuxY
19,20,ὑμεῖς,σύ,p2p---mn-,SBJ_CO
20,21,οὔ,οὐ,d--------,AuxZ
21,22,-τ᾽,τε,c--------,SBJ
22,23,ἐγώ,ἐγώ,p1s---mn-,SBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,ἀλλ᾽,ἀλλά,c--------,COORD
25,26,αὐτὸς,αὐτός,a-s---mn-,ATV
26,27,οὗτος,οὗτος,p-s---mn-,SBJ
27,28,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
28,29,.,punc1,u--------,AuxK
30,31,αἴτιος,αἴτιος,a-s---mn-,PNOM
