,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὰν,ἐπειδάν,c--------,AuxC
1,2,τὸ,ὁ,l-s---nn-,ATR
2,3,καθάρσιον,καθάρσιος,a-s---nn-,SBJ
3,4,περιενεχθῇ,περιφέρω,v3sasp---,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,κῆρυξ,κῆρυξ,n-s---mn-,SBJ
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,πατρίους,πάτριος,a-p---fa-,ATR
9,10,εὐχὰς,εὐχή,n-p---fa-,OBJ
10,11,εὔξηται,εὔχομαι,v3sasm---,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,προχειροτονεῖν,προχειροτονέω,v--pna---,OBJ
13,14,κελεύει,κελεύω,v3spia---,PRED_CO
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,προέδρους,πρόεδρος,n-p---ma-,SBJ
16,17,περὶ,περί,r--------,AuxP
17,18,ἱερῶν,ἱερόν,n-p---ng-,ADV_CO
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,πατρίων,πάτριος,a-p---ng-,ATR
20,21,καὶ,καί,d--------,AuxY
21,22,κήρυξι,κῆρυξ,n-p---md-,ADV_CO
22,23,καὶ,καί,d--------,AuxY
23,24,πρεσβείαις,πρέσβεια,n-p---fd-,ADV_CO
24,25,καὶ,καί,c--------,COORD
25,26,ὁσίων,ὅσιος,a-p---ng-,ADV_CO
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,μετὰ,μετά,r--------,AuxP
29,30,ταῦτα,οὗτος,p-p---na-,ADV
30,31,ἐπερωτᾷ,ἐπερωτάω,v3spia---,PRED_CO
31,32,ὁ,ὁ,l-s---mn-,ATR
32,33,κῆρυξ,κῆρυξ,n-s---mn-,SBJ
33,34,:,punc1,u--------,AuxK
