,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,ῥητόρων,ῥήτωρ,n-p---mg-,ATR
2,3,ἐάν,ἐάν,c--------,AuxC
3,4,τις,τις,p-s---cn-,SBJ
4,5,λέγῃ,λέγω3,v3spsa---,ADV_CO
5,6,ἐν,ἐν,r--------,AuxP
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,βουλῇ,βουλή,n-s---fd-,ADV_CO
8,9,ἢ,ἤ1,c--------,COORD
9,10,ἐν,ἐν,r--------,AuxP
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,δήμῳ,δῆμος,n-s---md-,ADV_CO
12,13,μὴ,μή,d--------,AuxZ
13,14,περὶ,περί,r--------,AuxP
14,15,τοῦ,ὁ,l-s---ng-,ATR
15,16,εἰσφερομένου,εἰσφέρω,v-sppeng-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἢ,ἤ1,d--------,AuxY
18,19,μὴ,μή,d--------,AuxZ
19,20,χωρὶς,χωρίς,d--------,ADV
20,21,περὶ,περί,r--------,AuxP
21,22,ἑκάστου,ἕκαστος,a-s---ng-,ADV
22,23,",",punc1,u--------,AuxX
23,24,ἢ,ἤ1,d--------,AuxY
24,25,δὶς,δίς,d--------,ADV
25,26,περὶ,περί,r--------,AuxP
26,27,τοῦ,ὁ,l-s---ng-,ATR
27,28,αὐτοῦ,αὐτός,p-s---ng-,ADV
28,29,ὁ,ὁ,l-s---mn-,ATR
29,30,αὐτὸς,αὐτός,p-s---mn-,AtvV
30,31,τῆς,ὁ,l-s---fg-,ATR
31,32,αὐτῆς,αὐτός,p-s---fg-,ADV
32,33,",",punc1,u--------,AuxX
33,34,ἢ,ἤ1,d--------,AuxY
34,35,λοιδορῆται,λοιδορέω,v3spse---,ADV_CO
35,36,",",punc1,u--------,AuxX
36,37,ἢ,ἤ1,d--------,AuxY
37,38,κακῶς,κακός,d--------,ADV
38,39,ἀγορεύῃ,ἀγορεύω,v3spsa---,ADV_CO
39,40,τινά,τις,p-s---ca-,OBJ
40,41,",",punc1,u--------,AuxX
41,42,ἢ,ἤ1,d--------,AuxY
42,43,ὑποκρούῃ,ὑποκρούω,v3spsa---,ADV_CO
43,44,",",punc1,u--------,AuxX
44,45,ἢ,ἤ1,d--------,AuxY
45,46,χρηματιζόντων,χρηματίζω,v-pppang-,ADV
46,47,μεταξὺ,μεταξύ,r--------,AuxP
47,48,ἀνεστηκὼς,ἀνίστημι,v-srpamn-,ADV
48,49,λέγῃ,λέγω3,v3spsa---,ADV_CO
49,50,περί,περί,r--------,AuxP
50,51,του,τις,p-s---ng-,ADV
51,52,μὴ,μή,d--------,AuxZ
52,53,ἐπὶ,ἐπί,r--------,AuxP
53,54,τοῦ,ὁ,l-s---ng-,ATR
54,55,βήματος,βῆμα,n-s---ng-,ATR
55,56,",",punc1,u--------,AuxX
56,57,ἢ,ἤ1,d--------,AuxY
57,58,παρακελεύηται,παρακελεύομαι,v3spse---,ADV_CO
58,59,",",punc1,u--------,AuxX
59,60,ἢ,ἤ1,c--------,COORD
60,61,ἕλκῃ,ἕλκω,v3spsa---,ADV_CO
61,62,τὸν,ὁ,l-s---ma-,ATR
62,63,ἐπιστάτην,ἐπιστάτης,n-s---ma-,OBJ
63,64,",",punc1,u--------,AuxX
64,65,ἀφειμένης,ἀφίημι,v-srpefg-,ADV
65,66,τῆς,ὁ,l-s---fg-,ATR
66,67,ἐκκλησίας,ἐκκλησία,n-s---fg-,SBJ_CO
67,68,ἢ,ἤ1,c--------,COORD
68,69,τῆς,ὁ,l-s---fg-,ATR
69,70,βουλῆς,βουλή,n-s---fg-,SBJ_CO
70,71,κυριευέτωσαν,κυριεύω,v3ppma---,PRED
71,72,οἱ,ὁ,l-p---mn-,ATR
72,73,πρόεδροι,πρόεδρος,n-p---mn-,SBJ
73,74,μέχρι,μέχρι,r--------,AuxP
74,75,πεντήκοντα,πεντήκοντα,m--------,ATR
75,76,δραχμῶν,δραχμή,n-p---fg-,ADV
76,77,καθ᾽,κατά,r--------,AuxP
77,78,ἕκαστον,ἕκαστος,a-s---na-,ATR
78,79,ἀδίκημα,ἀδίκημα,n-s---na-,ADV
79,80,ἐγγράφειν,ἐγγράφω,v--pna---,OBJ
80,81,τοῖς,ὁ,l-p---md-,ATR
81,82,πράκτορσιν,πράκτωρ,n-p---md-,OBJ
82,83,.,punc1,u--------,AuxK
83,84,λέγῃ,λέγω3,v3spsa---,ADV_CO
84,85,λέγῃ,λέγω3,v3spsa---,ADV_CO
