,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὰν,ἐπειδάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,οὗτοι,οὗτος,p-p---mn-,SBJ
3,4,πάντες,πᾶς,a-p---mn-,ATR
4,5,εἴπωσι,εἶπον,v3pasa---,ADV
5,6,",",punc1,u--------,AuxX
6,7,τότ᾽,τότε,d--------,ADV
7,8,ἤδη,ἤδη,d--------,ADV
8,9,κελεύει,κελεύω,v3spia---,PRED
9,10,λέγειν,λέγω3,v--pna---,OBJ
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ἄλλων,ἄλλος,a-p---mg-,ATR
12,13,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,βουλόμενον,βούλομαι,v-sppema-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,οἷς,ὅς,p-p---md-,OBJ
17,18,ἔξεστιν,ἔξεστι,v3spia---,ATR
18,19,.,punc1,u--------,AuxK
