,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,παίδων,παῖς,n-p---mg-,ATR
4,5,διδάσκαλοι,διδάσκαλος,n-p---mn-,SBJ
5,6,ἀνοιγέτωσαν,ἀνοίγνυμι,v3ppma---,PRED_CO
6,7,μὲν,μέν,d--------,AuxY
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,διδασκαλεῖα,διδασκαλεῖον,n-p---nv-,OBJ
9,10,μὴ,μή,d--------,AuxZ
10,11,πρότερον,πρότερος,a-s---na-,ADV
11,12,ἡλίου,ἥλιος,n-s---mg-,SBJ
12,13,ἀνιόντος,ἄνειμι,v-sppamg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,κλειέτωσαν,κλέω,v3ppma---,PRED_CO
15,16,δὲ,δέ,c--------,COORD
16,17,πρὸ,πρό,r--------,AuxP
17,18,ἡλίου,ἥλιος,n-s---mg-,SBJ
18,19,δύνοντος,δύω2,v-sppamg-,ADV
19,20,.,punc1,u--------,AuxK
