,@id,@form,@lemma,@postag,@relation
0,1,βουλόμενος,βούλομαι,v-sppemn-,ADV
1,2,δὴ,δή,d--------,AuxZ
2,3,συνεθίσαι,συνεθίζω,v--ana---,OBJ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ἄριστα,ἄριστος,a-p---na-,ADV
5,6,φρονοῦντας,φρονέω,v-pppama-,ATR
6,7,",",punc1,u--------,AuxX
7,8,τούτους,οὗτος,p-p---ma-,SBJ
8,9,ἐπάναγκες,ἐπανάγκης,a-s---na-,ADV
9,10,περὶ,περί,r--------,AuxP
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
12,13,λέγειν,λέγω3,v--pna---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἐπειδὴ,ἐπεί,c--------,AuxC
15,16,ὀνομαστὶ,ὀνομαστί,d--------,ADV
16,17,αὐτῶν,αὐτός,p-p---mg-,ATR
17,18,ἕνα,εἷς,n-s---ma-,OBJ
18,19,ἕκαστον,ἕκαστος,a-s---ma-,ATR
19,20,ἀπορεῖ,ἀπορέω,v3spia---,ADV
20,21,προσειπεῖν,προσεῖπον,v--ana---,OBJ
21,22,",",punc1,u--------,AuxX
22,23,τῇ,ὁ,l-s---fd-,ATR
23,24,ἐπωνυμίᾳ,ἐπωνυμία,n-s---fd-,OBJ
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,ὅλης,ὅλος,a-s---fg-,ATR
26,27,ἡλικίας,ἡλικία,n-s---fg-,ATR
27,28,περιλαβὼν,περιλαμβάνω,v-sapamn-,ADV
28,29,παρακαλεῖ,παρακαλέω,v3spia---,PRED_CO
29,30,ἐπὶ,ἐπί,r--------,AuxP
30,31,τὸ,ὁ,l-s---na-,ATR
31,32,βῆμα,βῆμα,n-s---na-,ADV
32,33,καὶ,καί,c--------,COORD
33,34,προτρέπει,προτρέπω,v3spia---,PRED_CO
34,35,δημηγορεῖν,δημηγορέω,v--pna---,OBJ
35,36,.,punc1,u--------,AuxK
