,@id,@form,@lemma,@postag,@relation
0,1,βούλομαι,βούλομαι,v1spie---,PRED
1,2,δὴ,δή,d--------,AuxZ
2,3,καὶ,καί,d--------,AuxY
3,4,ἐγὼ,ἐγώ,p1s---mn-,SBJ
4,5,νυνὶ,νυνί,d--------,ADV
5,6,πρὸς,πρός,r--------,AuxP
6,7,ὑμᾶς,σύ,p2p---ma-,ADV
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,αὐτὸν,αὐτός,a-s---ma-,ATR
9,10,τρόπον,τρόπος,n-s---ma-,ADV
10,11,χρήσασθαι,χράω2,v--anm---,OBJ
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,λόγῳ,λόγος,n-s---md-,OBJ
13,14,ὅνπερ,ὅς,p-s---ma-,ADV
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,νόμοις,νόμος,n-p---md-,OBJ
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,νομοθέτης,νομοθέτης,n-s---mn-,SBJ
18,19,.,punc1,u--------,AuxK
