,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,πράττεσθαί,πράσσω,v--pne---,ADV
4,5,τιν᾽,τις,p-p---na-,OBJ
5,6,ὧν,ὅς,p-p---ng-,OBJ
6,7,οὐ,οὐ,d--------,AuxZ
7,8,προσῆκεν,προσήκω,v3siia---,ATR
8,9,",",punc1,u--------,AuxX
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,τούτου,οὗτος,p-s---ng-,ADV
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,νόμους,νόμος,n-p---ma-,OBJ
13,14,ἔθεντο,τίθημι,v3paim---,PRED
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,παλαιοί,παλαιός,a-p---mn-,SBJ
16,17,.,punc1,u--------,AuxK
