,@id,@form,@lemma,@postag,@relation
0,1,κελεύει,κελεύω,v3spia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,χορηγὸν,χορηγός,n-s---ma-,SBJ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,μέλλοντα,μέλλω,v-sppama-,ADV
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,οὐσίαν,οὐσία,n-s---fa-,OBJ
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
10,11,εἰς,εἰς,r--------,AuxP
11,12,ὑμᾶς,σύ,p2p---ma-,ADV
12,13,ἀναλίσκειν,ἀναλίσκω,v--pna---,OBJ
13,14,ὑπὲρ,ὑπέρ,r--------,AuxP
14,15,τετταράκοντα,τετταράκοντα,m--------,ATR
15,16,ἔτη,ἔτος,n-p---na-,PNOM
16,17,γεγονότα,γίγνομαι,v-srpama-,ADV
17,18,τοῦτο,οὗτος,p-s---na-,OBJ
18,19,πράττειν,πράσσω,v--pna---,OBJ
19,20,",",punc1,u--------,AuxX
20,21,ἵν᾽,ἵνα,c--------,AuxC
21,22,ἤδη,ἤδη,d--------,ADV
22,23,ἐν,ἐν,r--------,AuxP
23,24,τῇ,ὁ,l-s---fd-,ATR
24,25,σωφρονεστάτῃ,σώφρων,a-s---fds,ATR
25,26,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
26,27,ἡλικίᾳ,ἡλικία,n-s---fd-,PNOM
27,28,ὤν,εἰμί,v-sppamn-,ADV
28,29,",",punc1,u--------,AuxX
29,30,οὕτως,οὕτως,d--------,ADV
30,31,ἐντυγχάνῃ,ἐντυγχάνω,v3spsa---,ADV
31,32,τοῖς,ὁ,l-p---md-,ATR
32,33,ὑμετέροις,ὑμέτερος,a-p---md-,ATR
33,34,παισίν,παῖς,n-p---md-,OBJ
34,35,.,punc1,u--------,AuxK
