,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,συνιδὼν,σύν-εἶδον,v-sapamn-,ADV
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,νομοθέτης,νομοθέτης,n-s---mn-,SBJ
4,5,διαρρήδην,διαρρήδην,d--------,ADV
5,6,ἀπέδειξεν,ἀποδείκνυμι,v3saia---,PRED
6,7,οὓς,ὅς,p-p---ma-,SBJ
7,8,χρὴ,χρή,v3spia---,OBJ_CO
8,9,δημηγορεῖν,δημηγορέω,v--pna---,SBJ
9,10,καὶ,καί,c--------,COORD
10,11,οὓς,ὅς,p-p---ma-,SBJ
11,12,οὐ,οὐ,d--------,AuxZ
12,13,δεῖ,δεῖ,v3siia---,OBJ_CO
13,14,λέγειν,λέγω3,v--pna---,SBJ
14,15,ἐν,ἐν,r--------,AuxP
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,δήμῳ,δῆμος,n-s---md-,ADV
17,18,.,punc1,u--------,AuxK
