,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,AuxZ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,περὶ,περί,r--------,AuxP
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,σωφροσύνης,σωφροσύνη,n-s---fg-,ADV
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,παίδων,παῖς,n-p---mg-,ATR
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,ἡμετέρων,ἡμέτερος,a-p---mg-,ATR
10,11,ἐνομοθέτησαν,νομοθετέω,v3paia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,διαρρήδην,διαρρήδην,d--------,ADV
14,15,ἀπέδειξαν,ἀποδείκνυμι,v3paia---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,ἃ,ὅς,p-p---na-,OBJ
17,18,χρὴ,χρή,v3spia---,OBJ_CO
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,παῖδα,παῖς,n-s---ma-,SBJ
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,ἐλεύθερον,ἐλεύθερος,a-s---na-,ATR
22,23,ἐπιτηδεύειν,ἐπιτηδεύω,v--pna---,SBJ
23,24,",",punc1,u--------,AuxX
24,25,καὶ,καί,c--------,COORD
25,26,ὡς,ὡς,c--------,AuxC
26,27,δεῖ,δεῖ,v3siia---,OBJ_CO
27,28,αὐτὸν,αὐτός,p-s---ma-,SBJ
28,29,τραφῆναι,τρέφω,v--anp---,SBJ
29,30,",",punc1,u--------,AuxX
30,31,ἔπειτα,ἔπειτα,d--------,AuxY
31,32,δεύτερον,δεύτερος,a-s---na-,AuxZ
32,33,περὶ,περί,r--------,AuxP
33,34,τῶν,ὁ,l-p---ng-,ATR
34,35,μειρακίων,μειράκιον,n-p---ng-,ADV
35,36,",",punc1,u--------,AuxX
36,37,τρίτον,τρίτος,a-s---na-,AuxZ
37,38,δ᾽,δέ,c--------,COORD
38,39,ἐφεξῆς,ἐφεξῆς,d--------,AuxZ
39,40,περὶ,περί,r--------,AuxP
40,41,τῶν,ὁ,l-p---fg-,ATR
41,42,ἄλλων,ἄλλος,a-p---fg-,ATR
42,43,ἡλικιῶν,ἡλικία,n-p---fg-,ADV
43,44,",",punc1,u--------,AuxX
44,45,οὐ,οὐ,d--------,AuxZ
45,46,μόνον,μόνος,a-s---na-,AuxZ
46,47,περὶ,περί,r--------,AuxP
47,48,τῶν,ὁ,l-p---mg-,ATR
48,49,ἰδιωτῶν,ἰδιώτης,n-p---mg-,ADV_CO
49,50,",",punc1,u--------,AuxX
50,51,ἀλλὰ,ἀλλά,c--------,COORD
51,52,καὶ,καί,d--------,AuxZ
52,53,περὶ,περί,r--------,AuxP
53,54,τῶν,ὁ,l-p---mg-,ATR
54,55,ῥητόρων,ῥήτωρ,n-p---mg-,ADV_CO
55,56,.,punc1,u--------,AuxK
56,57,ἐνομοθέτησαν,νομοθετέω,v3paia---,PRED_CO
57,58,ἐνομοθέτησαν,νομοθετέω,v3paia---,PRED_CO
