,@id,@form,@lemma,@postag,@relation
0,1,παρωξυμμένος,παροξύνω,v-srpemn-,ADV
1,2,δὲ,δέ,d--------,AuxZ
2,3,πρὸς,πρός,r--------,AuxP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,πρᾶγμα,πρᾶγμα,n-s---na-,ADV
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Μισγόλας,Μισγόλας,n-s---mn-,SBJ
7,8,ζήτησιν,ζήτησις,n-s---fa-,OBJ
8,9,αὐτοῦ,αὐτός,p-s---mg-,ATR
9,10,ἐποιεῖτο,ποιέω,v3siie---,PRED_CO
10,11,μετὰ,μετά,r--------,AuxP
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,Φαίδρου,Φαῖδρας,n-s---mg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἐξαγγελθέντος,ἐξαγγέλλω,v-sappmg-,ADV
15,16,δ᾽,δέ,c--------,COORD
16,17,αὐτοῖς,αὐτός,p-p---md-,OBJ
17,18,εὑρίσκουσι,εὑρίσκω,v3ppia---,PRED_CO
18,19,τοῦτον,οὗτος,p-s---ma-,SBJ
19,20,ἐν,ἐν,r--------,AuxP
20,21,συνοικίᾳ,συνοικία,n-s---fd-,ADV
21,22,μετὰ,μετά,r--------,AuxP
22,23,ξένων,ξένος1,n-p---mg-,ADV
23,24,τινῶν,τις,a-p---cg-,ATR
24,25,συναριστῶντα,συναριστάω,v-sppama-,OBJ
25,26,.,punc1,u--------,AuxK
