,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,Διονυσίων,Διονύσια,n-p---ng-,ATR
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,ἐν,ἐν,r--------,AuxP
5,6,ἄστει,ἄστυ,n-s---nd-,ATR
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,πομπή,πομπή,n-s---fn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐπόμπευον,πομπεύω,v3piia---,PRED_CO
10,11,δ᾽,δέ,c--------,COORD
11,12,ἐν,ἐν,r--------,AuxP
12,13,τ-,ὁ,l-s---nd-,ATR
13,14,αὐτῷ,αὐτός,p-s---nd-,ADV
14,15,ὅ,ὁ,l-s---mn-,ATR
15,16,τε,τε,d--------,AuxY
16,17,Μισγόλας,Μισγόλας,n-s---mn-,SBJ_CO
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,τοῦτον,οὗτος,p-s---ma-,OBJ
19,20,ἀνειληφὼς,ἀναλαμβάνω,v-srpamn-,ATR
20,21,καὶ,καί,c--------,COORD
21,22,Φαῖδρος,Φαῖδρος,n-s---mn-,SBJ_CO
22,23,Καλλίου,Καλλίης,n-s---mg-,ATR
23,24,Σφήττιος,Σφήττιος,a-s---mn-,ATR
24,25,.,punc1,u--------,AuxK
