,@id,@form,@lemma,@postag,@relation
0,1,τοῦτον,οὗτος,a-s---ma-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,νόμον,νόμος,n-s---ma-,OBJ
4,5,ἔθηκε,τίθημι,v3saia---,PRED
5,6,περὶ,περί,r--------,AuxP
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,μειρακίων,μειράκιον,n-p---ng-,ADV
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,προχείρως,πρόχειρος,d--------,ADV
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,ἑαυτῶν,ἑαυτοῦ,p-p---ng-,ATR
13,14,σώματα,σῶμα,n-p---na-,ADV
14,15,ἐξαμαρτανόντων,ἐξαμαρτάνω,v-pppang-,ATR
15,16,:,punc1,u--------,AuxK
