,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὡς,ὡς,c--------,AuxC
2,3,ἔοικεν,ἔοικα,v3sria---,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,εἰωθότες,ἔθω,v-prpamn-,ATR
10,11,λόγοι,λόγος,n-p---mn-,SBJ
11,12,λέγεσθαι,λέγω3,v--pne---,OBJ
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,δημοσίοις,δημόσιος,a-p---md-,ATR
15,16,ἀγῶσιν,ἀγών,n-p---md-,ADV
16,17,οὐκ,οὐ,d--------,AuxZ
17,18,εἰσὶ,εἰμί,v3ppia---,PRED
18,19,ψευδεῖς,ψευδής,a-p---mn-,PNOM
19,20,:,punc1,u--------,AuxK
