,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐπιτρέπῃ,ἐπιτρέπω,v3spsa---,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,μὴ,μή,d--------,AuxZ
5,6,ἐξείργῃ,ἐξέργω,v3spsa---,ADV_CO
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,γυμνασίου,γυμνάσιον,n-s---ng-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἔνοχος,ἔνοχος,a-s---mn-,PNOM
10,11,ἔστω,εἰμί,v3spma---,PRED
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,γυμνασιάρχης,γυμνασιάρχης,n-s---mn-,SBJ
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,ἐλευθέρων,ἐλεύθερος,a-p---mg-,ATR
16,17,φθορᾶς,φθορά,n-s---fg-,ATR
17,18,νόμῳ,νόμος,n-s---md-,ADV
18,19,.,punc1,u--------,AuxK
