,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὐδὲν,οὐδείς,a-s---nn-,ATR
3,4,ὄφελος,ὄφελος,n-s---nn-,PNOM
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ζητεῖν,ζητέω,v--pna---,SBJ
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,τοιούτους,τοιοῦτος,a-p---ma-,ATR
12,13,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
13,14,ἀπελαύνειν,ἀπελαύνω,v--pna---,OBJ
14,15,ἀπὸ,ἀπό,r--------,AuxP
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,βήματος,βῆμα,n-s---ng-,ADV
17,18,ταῖς,ὁ,l-p---fd-,ATR
18,19,κραυγαῖς,κραυγή,n-p---fd-,ADV
19,20,:,punc1,u--------,AuxK
