,@id,@form,@lemma,@postag,@relation
0,1,ἄν,ἐάν,c--------,AuxC
1,2,τις,τις,p-s---cn-,SBJ
2,3,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
3,4,ἐλεύθερον,ἐλεύθερος,a-s---ma-,ATR
4,5,παῖδα,παῖς,n-s---ma-,OBJ
5,6,ὑβρίσῃ,ὑβρίζω,v3sasa---,ADV
6,7,",",punc1,u--------,AuxX
7,8,γραφέσθω,γράφω,v3spme---,PRED
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,κύριος,κύριος,n-s---mn-,SBJ
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,παιδὸς,παῖς,n-s---mg-,ATR
12,13,πρὸς,πρός,r--------,AuxP
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,θεσμοθέτας,θεσμοθέτης,n-p---ma-,ADV
15,16,",",punc1,u--------,AuxX
16,17,τίμημα,τίμημα,n-s---na-,OBJ
17,18,ἐπιγραψάμενος,ἐπιγράφω,v-sapmmn-,ADV
18,19,.,punc1,u--------,AuxK
