,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ταῦθ᾽,οὗτος,p-p---na-,OBJ
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,ἀληθῆ,ἀληθής,a-p---na-,OBJ
4,5,λέγω,λέγω3,v1spia---,ATR
5,6,",",punc1,u--------,AuxX
6,7,πάντες,πᾶς,a-p---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ὅσοι,ὅσος,a-p---mn-,SBJ
9,10,κατ᾽,κατά,r--------,AuxP
10,11,ἐκείνους,ἐκεῖνος,a-p---ma-,ATR
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,χρόνους,χρόνος,n-p---ma-,ADV
13,14,ἐγίγνωσκον,γιγνώσκω,v3piia---,ATR
14,15,Μισγόλαν,Μισγόλας,n-s---ma-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,Τίμαρχον,Τίμαρχος,n-s---ma-,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,ἴσασιν,οἶδα,v3ppia---,PRED
19,20,.,punc1,u--------,AuxK
