,@id,@form,@lemma,@postag,@relation
0,1,ἀπὸ,ἀπό,r--------,AuxP
1,2,σωφροσύνης,σωφροσύνη,n-s---fg-,ADV
2,3,πρῶτον,πρῶτος,a-s---na-,ADV
3,4,ἤρξατο,ἄρχω,v3saim---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ὡς,ὡς,c--------,AuxC
6,7,",",punc1,u--------,AuxX
7,8,ὅπου,ὅπου,d--------,PNOM
8,9,πλείστη,πλεῖστος,a-s---fn-,ATR
9,10,εὐκοσμία,εὐκοσμία,n-s---fn-,SBJ
10,11,ἐστί,εἰμί,v3spia---,ATR
11,12,",",punc1,u--------,AuxX
12,13,ταύτην,οὗτος,a-s---fa-,ATR
13,14,ἄριστα,ἄριστος,a-p---na-,ADV
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,πόλιν,πόλις,n-s---fa-,SBJ
16,17,οἰκησομένην,οἰκέω,v-sfpmfa-,OBJ
17,18,.,punc1,u--------,AuxK
