,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,παρὰ,παρά,r--------,AuxP
2,3,μὲν,μέν,d--------,AuxZ
3,4,ἀνδρὸς,ἀνήρ,n-s---mg-,ADV
4,5,καλοῦ,καλός,a-s---mg-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,ἀγαθοῦ,ἀγαθός,a-s---mg-,ATR_CO
7,8,",",punc1,u--------,AuxX
8,9,κ-,καί,d--------,AuxZ
9,10,ἂν,ἐάν,c--------,AuxC
10,11,πάνυ,πάνυ,d--------,ADV
11,12,κακῶς,κακός,d--------,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἁπλῶς,ἁπλῶς,d--------,ADV_CO
14,15,ῥηθῇ,ἐρῶ,v3sasp---,ADV
15,16,",",punc1,u--------,AuxX
16,17,χρήσιμα,χρήσιμος,a-p---na-,PNOM
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,λεγόμενα,λέγω3,v-pppena-,SBJ
19,20,ἡγήσατο,ἡγέομαι,v3saim---,PRED
20,21,εἶναι,εἰμί,v--pna---,OBJ
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,ἀκούουσι,ἀκούω,v-pppamd-,ADV
23,24,:,punc1,u--------,AuxK
