,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,πάντων,πᾶς,a-p---ng-,ATR
3,4,μὲν,μέν,d--------,AuxZ
4,5,πρῶτον,πρῶτος,a-s---na-,AuxZ
5,6,",",punc1,u--------,AuxX
6,7,ἐπειδὴ,ἐπεί,c--------,AuxC
7,8,ἀπηλλάγη,ἀπαλλαξείω,v3saip---,ADV
8,9,ἐκ,ἐκ,r--------,AuxP
9,10,παίδων,παῖς,n-p---mg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἐκάθητο,κατά-κάθημαι,v3siim---,PRED
12,13,ἐν,ἐν,r--------,AuxP
13,14,Πειραιεῖ,Πειραιεύς,n-s---md-,ADV
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,Εὐθυδίκου,Εὐθύδικος,n-s---mg-,ADV
17,18,ἰατρείου,ἰατρεῖον,n-s---ng-,ATR
18,19,",",punc1,u--------,AuxX
19,20,προφάσει,πρόφασις,n-s---fd-,ADV_CO
20,21,μὲν,μέν,d--------,AuxY
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,τέχνης,τέχνη,n-s---fg-,ATR
23,24,μαθητής,μαθητής,n-s---mn-,ATR
24,25,",",punc1,u--------,AuxX
25,26,τῇ,ὁ,l-s---fd-,ATR
26,27,δ᾽,δέ,c--------,COORD
27,28,ἀληθείᾳ,ἀλήθεια,n-s---fd-,ADV
28,29,πωλεῖν,πωλέω,v--pna---,OBJ
29,30,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
30,31,προῃρημένος,προαιρέω,v-srpemn-,ADV_CO
31,32,",",punc1,u--------,AuxX
32,33,ὡς,ὡς,c--------,AuxC
33,34,αὐτὸ,αὐτός,a-s---nn-,ATR
34,35,τ-,ὁ,l-s---nn-,ATR
35,36,οὖργον,ἔργον,n-s---nn-,SBJ
36,37,ἔδειξεν,δείκνυμι,v3saia---,ADV
37,38,.,punc1,u--------,AuxK
