,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,ἀγνοουμένων,ἀγνοέω,v-pppeng-,ADV
5,6,σαφεῖς,σαφής,a-p---fa-,OCOMP
6,7,ἴσως,ἴσως,d--------,ADV
7,8,προσήκει,προσήκω,v3spia---,PRED_CO
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,ἀποδείξεις,ἀπόδειξις,n-p---fa-,OBJ
10,11,ποιεῖσθαι,ποιέω,v--pne---,SBJ
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,κατήγορον,κατήγορος,a-s---ma-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,περὶ,περί,r--------,AuxP
15,16,δὲ,δέ,c--------,COORD
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,ὁμολογουμένων,ὁμολογέω,v-pppeng-,ADV
18,19,οὐ,οὐ,d--------,AuxZ
19,20,λίαν,λίαν,d--------,ADV
20,21,ἔγωγε,ἐγώ,p1s---mn-,SBJ
21,22,μέγα,μέγας,a-s---na-,ATR
22,23,ἔργον,ἔργον,n-s---na-,PNOM
23,24,εἶναι,εἰμί,v--pna---,OBJ
24,25,νομίζω,νομίζω,v1spia---,PRED_CO
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,κατηγορεῖν,κατηγορέω,v--pna---,SBJ
27,28,:,punc1,u--------,AuxK
