,@id,@form,@lemma,@postag,@relation
0,1,δέομαι,δέομαι,v1spie---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὑμῶν,σύ,p2p---mg-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,συγγνώμην,συγγνώμη,n-s---fa-,OBJ
9,10,ἔχειν,ἔχω,v--pna---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἐὰν,ἐάν,c--------,AuxC
12,13,ἀναγκαζόμενος,ἀναγκάζω,v-sppemn-,ADV
13,14,λέγειν,λέγω3,v--pna---,OBJ
14,15,περὶ,περί,r--------,AuxP
15,16,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-,ATR
16,17,φύσει,φύσις,n-s---fd-,ADV
17,18,μὲν,μέν,d--------,AuxY
18,19,μὴ,μή,d--------,AuxZ
19,20,καλῶν,καλός,a-p---ng-,ATR_CO
20,21,",",punc1,u--------,AuxX
21,22,τούτῳ,οὗτος,p-s---md-,OBJ
22,23,δὲ,δέ,c--------,COORD
23,24,πεπραγμένων,πράσσω,v-prpeng-,ATR_CO
24,25,",",punc1,u--------,AuxX
25,26,ἐξαχθῶ,ἐξάγω,v1sasp---,ADV
26,27,τι,τις,a-s---na-,ATR
27,28,ῥῆμα,ῥῆμα,n-s---na-,OBJ
28,29,εἰπεῖν,εἶπον,v--ana---,OBJ
29,30,ὅ,ὁ,l-s---mn-,SBJ
30,31,ἐστιν,εἰμί,v3spia---,ATR
31,32,ὅμοιον,ὅμοιος,a-s---nn-,PNOM
32,33,τοῖς,ὁ,l-p---nd-,ATR
33,34,ἔργοις,ἔργον,n-p---nd-,ADV
34,35,τοῖς,ὁ,l-p---nd-,ATR
35,36,Τιμάρχου,Τίμαρχος,n-s---mg-,ATR
36,37,.,punc1,u--------,AuxK
