,@id,@form,@lemma,@postag,@relation
0,1,οὐδένα,οὐδείς,p-s---ma-,OBJ
1,2,πώποτε,πώποτε,d--------,ADV
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,πολιτῶν,πολίτης,n-p---mg-,ATR
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
8,9,",",punc1,u--------,AuxX
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,d--------,AuxY
11,12,γραφὴν,γραφής,n-s---ma-,OBJ
12,13,γραψάμενος,γράφω,v-sapmmn-,ADV_CO
13,14,οὔ,οὐ,d--------,AuxZ
14,15,-τ᾽,τε,c--------,COORD
15,16,ἐν,ἐν,r--------,AuxP
16,17,εὐθύναις,εὔθυνα,n-p---fd-,ADV
17,18,λυπήσας,λυπέω,v-sapamn-,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,ἀλλ᾽,ἀλλά,c--------,COORD
20,21,ὡς,ὡς,c--------,AuxC
21,22,ἔγωγε,ἐγώ,p1s---mn-,SBJ
22,23,νομίζω,νομίζω,v1spia---,AuxY
23,24,μέτριον,μέτριος,a-s---ma-,OCOMP
24,25,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ
25,26,πρὸς,πρός,r--------,AuxP
26,27,ἕκαστα,ἕκαστος,a-p---na-,ADV
27,28,τούτων,οὗτος,p-p---ng-,ATR
28,29,παρεσχηκώς,παρέχω,v-srpamn-,ADV_CO
29,30,",",punc1,u--------,AuxX
30,31,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
31,32,δὲ,δέ,c--------,COORD
32,33,τήν,ὁ,l-s---fa-,ATR
33,34,τε,τε,d--------,AuxY
34,35,πόλιν,πόλις,n-s---fa-,SBJ
35,36,μεγάλα,μέγας,a-p---na-,ADV
36,37,βλαπτομένην,βλάπτω,v-sppefa-,OBJ
37,38,ὑπὸ,ὑπό,r--------,AuxP
38,39,Τιμάρχου,Τίμαρχος,n-s---mg-,OBJ
39,40,τουτουὶ,οὗτος,a-s---mg-,ATR
40,41,δημηγοροῦντος,δημηγορέω,v-sppamg-,ATR
41,42,παρὰ,παρά,r--------,AuxP
42,43,τοὺς,ὁ,l-p---ma-,ATR
43,44,νόμους,νόμος,n-p---ma-,ADV
44,45,",",punc1,u--------,AuxX
45,46,καὶ,καί,c--------,COORD
46,47,αὐτὸς,αὐτός,p-s---mn-,AtvV
47,48,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
48,49,συκοφαντούμενος,συκοφαντέω,v-sppemn-,ADV_CO
49,50,(,punc1,u--------,AuxG
50,51,ὃν,ὅς,a-s---ma-,ADV
51,52,δὲ,δέ,d--------,AuxY
52,53,τρόπον,τρόπος,n-s---ma-,OBJ
53,54,",",punc1,u--------,AuxX
54,55,προϊόντος,πρόειμι1,v-sppamg-,ADV
55,56,ἐπιδείξω,ἐπιδείκνυμι,v1sfia---,ADV
56,57,τοῦ,ὁ,l-s---mg-,ADV
57,58,λόγου,λόγος,n-s---mg-,ADV
58,59,),punc1,u--------,AuxG
59,60,",",punc1,u--------,AuxX
60,61,ἕν,εἷς,a-s---na-,ADV
61,62,τι,τις,p-s---na-,PNOM
62,63,τῶν,ὁ,l-p---ng-,ADV
63,64,αἰσχίστων,αἰσχρός,a-p---ngs,ADV
64,65,ἡγησάμην,ἡγέομαι,v1saim---,PRED
65,66,εἶναι,εἰμί,v--pna---,OBJ
66,67,μὴ,μή,d--------,AuxZ
67,68,βοηθῆσαι,βοηθέω,v--ana---,SBJ
68,69,τῇ,ὁ,l-s---fd-,ADV
69,70,τε,τε,d--------,AuxY
70,71,πόλει,πόλις,n-s---fd-,OBJ_CO
71,72,πάσῃ,πᾶς,a-s---fd-,ADV
72,73,καὶ,καί,d--------,AuxY
73,74,τοῖς,ὁ,l-p---md-,ADV
74,75,νόμοις,νόμος,n-p---md-,OBJ_CO
75,76,καὶ,καί,d--------,AuxY
76,77,ὑμῖν,σύ,p2p---md-,OBJ_CO
77,78,καὶ,καί,c--------,COORD
78,79,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,OBJ_CO
79,80,:,punc1,u--------,AuxK
