,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὴ,μή,d--------,AuxZ
2,3,ἐξέστω,ἔξεστι,v3spma---,PRED
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,ὑπὲρ,ὑπέρ,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,παίδων,παῖς,n-p---mg-,ATR
8,9,ἡλικίαν,ἡλικία,n-s---fa-,PNOM
9,10,οὖσιν,εἰμί,v-pppamd-,OBJ
10,11,εἰσιέναι,εἰσίημι,v--pna---,SBJ
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,παίδων,παῖς,n-p---mg-,SBJ
13,14,ἔνδον,ἔνδον,d--------,PNOM
14,15,ὄντων,εἰμί,v-pppamg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,ἐὰν,ἐάν,c--------,AuxC
17,18,μὴ,μή,d--------,AuxZ
18,19,υἱὸς,υἱός,n-s---mn-,PNOM_CO
19,20,διδασκάλου,διδάσκαλος,n-s---mg-,ATR
20,21,ἢ,ἤ1,d--------,AuxY
21,22,ἀδελφὸς,ἀδελφός,n-s---mn-,PNOM_CO
22,23,ἢ,ἤ1,c--------,COORD
23,24,θυγατρὸς,θυγάτηρ,n-s---fg-,ATR
24,25,ἀνήρ,ἀνήρ,n-s---mn-,PNOM_CO
25,26,:,punc1,u--------,AuxK
