,@id,@form,@lemma,@postag,@relation
0,1,καθῆσθαι,κάθημαι,v--rnm---,OBJ
1,2,κελεύει,κελεύω,v3spia---,PRED
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,φυλέτας,φυλέτης,n-p---ma-,SBJ
4,5,βοηθοῦντας,βοηθέω,v-pppama-,ADV_CO
5,6,τοῖς,ὁ,l-p---md-,ATR
6,7,νόμοις,νόμος,n-p---md-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,δημοκρατίᾳ,δημοκρατία,n-s---fd-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,ὡς,ὡς,d--------,AuxZ
12,13,εἰ,εἰ,c--------,AuxC
13,14,μὴ,μή,d--------,AuxZ
14,15,βοήθειάν,βοήθεια,n-s---fa-,OBJ
15,16,ποθεν,ποθεν,d--------,ADV
16,17,μεταπεμψόμεθα,μεταπέμπω,v1pasm---,ADV
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,οὕτω,οὕτως,d--------,ADV
20,21,βεβιωκότας,βιόω,v-prpama-,ADV
21,22,",",punc1,u--------,AuxX
22,23,οὐ,οὐ,d--------,AuxZ
23,24,-δὲ,δέ,c--------,COORD
24,25,βουλεύεσθαι,βουλεύω,v--pne---,OBJ
25,26,δυνησομένους,δύναμαι,v-pfpmma-,ADV_CO
26,27,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
27,28,περὶ,περί,r--------,AuxP
28,29,τῶν,ὁ,l-p---ng-,ATR
29,30,σπουδαιοτάτων,σπουδαῖος,a-p---ngs,ATR
30,31,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
31,32,.,punc1,u--------,AuxK
