,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖνό,ἐκεῖνος,p-s---na-,OBJ_AP
1,2,γε,γε,d--------,AuxZ
2,3,οὐ,οὐ,d--------,AuxZ
3,4,μήποτε,μήποτε,d--------,AuxZ
4,5,δυνήσονται,δύναμαι,v3pfim---,PRED
5,6,",",punc1,u--------,APOS
6,7,ἀφελέσθαι,ἀφαιρέω,v--anm---,OBJ
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ἀλήθειαν,ἀλήθεια,n-s---fa-,OBJ_AP_CO
9,10,",",punc1,u--------,AuxX
10,11,οὐ,οὐ,d--------,AuxZ
11,12,-δὲ,δέ,c--------,COORD
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ἐν,ἐν,r--------,AuxP
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,πόλει,πόλις,n-s---fd-,ATR
16,17,περὶ,περί,r--------,AuxP
17,18,Τιμάρχου,Τίμαρχος,n-s---mg-,ATR
18,19,φήμην,φήμη,n-s---fa-,OBJ_AP_CO
19,20,",",punc1,u--------,AuxX
20,21,ἣν,ὅς,p-s---fa-,OBJ
21,22,οὐκ,οὐ,d--------,AuxZ
22,23,ἐγὼ,ἐγώ,p1s---mn-,SBJ
23,24,τούτῳ,οὗτος,p-s---md-,OBJ
24,25,παρεσκεύασα,παρασκευάζω,v1saia---,ATR_CO
25,26,",",punc1,u--------,AuxX
26,27,ἀλλ᾽,ἀλλά,c--------,COORD
27,28,αὐτὸς,αὐτός,a-s---mn-,ATR
28,29,οὗτος,οὗτος,p-s---mn-,SBJ
29,30,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
30,31,.,punc1,u--------,AuxK
