,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἀγνοῶ,ἀγνοέω,v1spia---,PRED
2,3,δέ,δέ,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ἃ,ὅς,p-p---na-,OBJ
9,10,μέλλω,μέλλω,v1spia---,OBJ
10,11,ἐν,ἐν,r--------,AuxP
11,12,πρώτοις,πρότερος,a-p---nd-,ADV
12,13,λέγειν,λέγω3,v--pna---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὅτι,ὅτι2,c--------,AuxC
15,16,φανεῖσθε,φαίνω,v2pfim---,OBJ
16,17,καὶ,καί,d--------,AuxZ
17,18,ἑτέρων,ἕτερος,a-p---mg-,OBJ
18,19,πρότερον,πρότερος,a-s---na-,ADV
19,20,ἀκηκοότες,ἀκούω,v-prpamn-,ADV
20,21,:,punc1,u--------,AuxK
