,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,προαιρῆται,προαιρέω,v3spse---,ADV
3,4,ἐκκλητευθῆναι,ἐκκλητεύω,v--anp---,OBJ
4,5,μᾶλλον,μᾶλλον,d--------,ADV
5,6,ἢ,ἤ1,c--------,AuxC
6,7,τ-,ὁ,l-s---na-,ATR
7,8,ἀληθῆ,ἀληθής,a-p---na-,OBJ
8,9,μαρτυρεῖν,μαρτυρέω,v--pna---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ὑμεῖς,σύ,p2p---mn-,SBJ
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,ὅλον,ὅλος,a-s---na-,ATR
13,14,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
14,15,συνίδετε,σύν-εἶδον,v2paia---,PRED
15,16,.,punc1,u--------,AuxK
