,@id,@form,@lemma,@postag,@relation
0,1,πολλὴν,πολύς,a-s---fa-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,πάνυ,πάνυ,d--------,ADV
3,4,κατέλιπεν,καταλιμπάνω,v3saia---,PRED
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,πατὴρ,πατήρ,n-s---mn-,SBJ
6,7,αὐτῷ,αὐτός,p-s---md-,ADV
7,8,οὐσίαν,οὐσία,n-s---fa-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἣν,ὅς,p-s---fa-,ADV
10,11,οὗτος,οὗτος,p-s---mn-,SBJ
11,12,κατεδήδοκεν,κατεσθίω,v3sria---,ATR
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἐγὼ,ἐγώ,p1s---mn-,SBJ
15,16,προϊόντος,πρόειμι2,v-sppamg-,ADV
16,17,ἐπιδείξω,ἐπιδείκνυμι,v1sfia---,ADV
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,λόγου,λόγος,n-s---mg-,SBJ
19,20,:,punc1,u--------,AuxK
